31, 73
30, 72
29, 73
28, 72
27, 73
28, 72
28, 73
28, 72
29, 73
29, 72
29, 72
55, 87
56, 88
57, 88
57, 87
56, 86
56, 85
57, 86
58, 87
59, 88
60, 87
60, 87
60, 61
59, 60
58, 61
59, 61
59, 62
58, 62
58, 63
59, 64
60, 63
60, 63
65, 48
65, 47
66, 46
67, 46
68, 47
67, 47
67, 47
34, 61
34, 62
33, 62
32, 63
31, 62
32, 61
31, 62
32, 62
32, 62
33, 76
34, 77
34, 78
35, 78
34, 77
33, 78
34, 79
34, 78
34, 78
25, 43
24, 44
25, 45
24, 46
25, 45
25, 46
24, 45
23, 46
22, 47
22, 47
26, 56
25, 56
25, 55
25, 56
24, 55
24, 55
64, 85
63, 86
62, 87
61, 87
60, 88
59, 89
58, 88
59, 89
59, 89
30, 70
30, 71
31, 72
32, 73
31, 74
31, 74
62, 92
61, 91
62, 90
63, 89
62, 90
63, 91
62, 90
61, 91
61, 92
61, 92
50, 60
51, 60
52, 61
51, 60
51, 59
50, 59
51, 59
52, 59
51, 58
52, 59
52, 59
64, 92
65, 92
66, 93
67, 92
66, 91
67, 92
67, 93
67, 92
67, 91
67, 91
32, 85
33, 84
32, 83
32, 84
33, 83
34, 84
33, 84
32, 85
32, 85
24, 61
25, 60
26, 60
25, 61
26, 60
26, 61
27, 61
27, 61
46, 17
46, 18
45, 17
44, 18
44, 17
44, 16
45, 17
45, 17
64, 45
63, 44
63, 43
62, 44
63, 44
63, 44
32, 48
33, 49
32, 48
31, 49
32, 49
33, 48
33, 49
34, 48
34, 48
62, 31
63, 31
62, 32
63, 32
64, 32
65, 31
64, 31
64, 32
64, 31
65, 31
65, 31
61, 85
62, 84
63, 84
63, 85
63, 84
64, 84
65, 83
65, 83
22, 48
21, 49
22, 49
22, 48
21, 48
20, 47
20, 46
20, 46
28, 73
28, 72
27, 73
28, 73
28, 72
27, 73
27, 73
23, 55
22, 55
21, 56
22, 56
23, 55
22, 56
21, 57
21, 56
20, 57
20, 57
35, 47
34, 48
33, 48
32, 48
33, 48
32, 48
32, 49
32, 49
67, 48
68, 47
67, 46
67, 45
67, 46
67, 46
35, 78
34, 78
33, 78
34, 77
35, 77
34, 78
33, 77
33, 78
32, 77
32, 77
66, 84
65, 84
64, 83
65, 83
64, 84
63, 84
62, 85
61, 85
61, 85
31, 84
32, 83
32, 82
31, 82
30, 82
29, 81
30, 81
31, 82
31, 82
31, 63
30, 62
31, 62
31, 61
32, 62
31, 61
32, 61
33, 60
33, 59
33, 59
53, 58
52, 57
52, 58
52, 57
51, 57
51, 56
51, 56
60, 89
59, 89
59, 90
58, 89
57, 88
58, 88
59, 88
59, 88
63, 45
62, 46
62, 47
63, 46
62, 46
63, 47
63, 46
62, 45
62, 45
61, 62
62, 63
61, 62
60, 62
59, 62
59, 62
28, 62
27, 63
26, 63
26, 62
25, 63
24, 64
23, 65
23, 65
44, 18
43, 18
42, 18
42, 19
42, 20
42, 19
41, 18
42, 17
41, 18
41, 18
61, 88
60, 88
60, 87
59, 88
59, 87
59, 87
68, 90
69, 90
70, 90
69, 91
68, 90
67, 91
68, 91
69, 90
69, 89
70, 88
70, 88
60, 93
61, 92
62, 93
62, 92
63, 93
63, 94
62, 94
62, 94
64, 31
63, 31
62, 32
63, 31
62, 31
63, 32
64, 32
65, 31
64, 32
63, 33
63, 33
32, 75
31, 76
31, 75
31, 74
30, 74
30, 73
30, 72
30, 72
60, 85
61, 86
62, 87
63, 88
63, 89
63, 89
28, 72
28, 71
28, 70
28, 71
28, 72
29, 73
28, 74
27, 73
27, 73
66, 45
66, 44
65, 43
65, 44
66, 43
67, 44
67, 43
66, 43
66, 43
60, 88
59, 88
59, 89
58, 89
57, 88
57, 89
58, 88
59, 89
60, 90
60, 90
33, 77
32, 78
32, 77
33, 76
32, 77
31, 78
30, 77
31, 78
30, 79
31, 78
31, 78
64, 33
65, 34
65, 35
64, 34
63, 35
64, 36
64, 37
65, 36
65, 36
22, 65
23, 65
23, 64
22, 65
23, 65
22, 64
22, 65
23, 65
23, 64
22, 64
22, 64
42, 19
42, 18
42, 19
41, 19
41, 18
42, 17
42, 16
43, 15
42, 15
42, 16
42, 16
19, 58
20, 59
19, 59
20, 58
19, 58
18, 57
18, 58
18, 58
63, 93
64, 92
63, 91
64, 92
65, 92
66, 92
66, 93
65, 92
64, 91
63, 92
63, 92
31, 72
32, 73
33, 72
33, 71
32, 70
31, 71
31, 72
30, 72
30, 73
30, 73
63, 44
63, 43
64, 43
64, 44
65, 45
64, 44
65, 44
65, 44
30, 83
29, 82
30, 83
29, 82
28, 82
28, 81
29, 82
29, 82
58, 61
59, 61
60, 61
59, 60
60, 61
60, 60
60, 61
60, 62
61, 62
61, 62
20, 47
19, 47
20, 48
19, 47
19, 46
20, 45
19, 46
18, 47
19, 46
20, 45
20, 45
60, 87
60, 88
59, 88
60, 89
59, 88
58, 88
59, 89
58, 90
58, 89
58, 89
52, 57
53, 58
53, 59
53, 60
52, 59
52, 58
52, 58
32, 48
31, 47
32, 46
33, 47
32, 47
32, 46
32, 45
33, 45
33, 45
71, 88
71, 87
70, 88
71, 89
72, 90
72, 89
71, 90
70, 89
70, 89
33, 60
32, 60
33, 60
34, 61
35, 62
35, 62
69, 88
70, 89
69, 90
70, 89
70, 90
71, 89
70, 88
70, 88
65, 43
64, 44
65, 45
65, 46
64, 46
65, 46
65, 45
66, 46
66, 46
65, 43
66, 43
65, 44
66, 44
67, 45
66, 44
66, 43
66, 43
31, 73
31, 72
32, 72
31, 72
30, 73
29, 72
28, 73
29, 74
28, 75
28, 75
31, 79
30, 78
29, 78
28, 78
28, 77
29, 77
29, 76
29, 76
26, 74
25, 73
25, 74
26, 74
26, 75
27, 75
28, 76
29, 76
30, 76
30, 76
59, 89
60, 90
59, 91
60, 90
60, 91
60, 91
20, 44
19, 43
20, 44
21, 44
20, 44
20, 45
19, 45
18, 46
18, 47
18, 46
18, 46
30, 81
29, 81
28, 82
27, 81
27, 80
27, 81
26, 80
26, 80
41, 16
42, 16
43, 16
42, 17
43, 16
44, 16
44, 17
44, 17
19, 58
20, 58
19, 59
18, 58
19, 59
20, 58
19, 59
20, 59
19, 59
19, 59
57, 88
57, 87
57, 88
57, 89
58, 90
59, 91
58, 91
58, 90
59, 89
59, 90
59, 90
22, 63
21, 63
21, 62
20, 62
19, 62
20, 62
20, 62
62, 90
62, 89
62, 90
62, 91
61, 90
62, 91
62, 92
62, 92
64, 92
65, 92
65, 93
66, 93
67, 94
68, 94
69, 95
68, 95
67, 95
66, 94
66, 94
62, 63
61, 62
62, 62
63, 62
63, 61
62, 61
63, 62
63, 62
36, 61
36, 62
35, 61
34, 61
35, 60
35, 61
36, 60
37, 61
37, 61
32, 46
31, 46
30, 45
31, 46
30, 46
30, 47
30, 47
65, 35
64, 34
63, 34
63, 33
62, 33
63, 34
62, 34
63, 33
62, 34
61, 34
61, 34
52, 57
51, 56
50, 55
49, 55
48, 56
48, 56
66, 95
65, 96
66, 95
65, 96
64, 96
65, 95
65, 96
65, 95
66, 94
66, 93
66, 93
19, 62
18, 62
19, 63
20, 64
20, 63
19, 62
20, 61
20, 61
44, 16
45, 16
46, 16
45, 15
46, 15
45, 15
44, 14
44, 15
44, 15
62, 93
62, 94
63, 95
64, 94
65, 95
64, 94
63, 94
63, 94
26, 81
27, 81
28, 82
28, 81
28, 82
28, 82
67, 43
66, 43
67, 43
67, 42
67, 41
66, 42
67, 43
68, 44
69, 45
70, 44
70, 44
19, 47
19, 48
20, 48
20, 49
21, 48
20, 49
21, 48
20, 49
19, 50
18, 50
18, 50
63, 63
64, 63
65, 64
64, 63
64, 64
64, 64
20, 59
21, 58
21, 57
22, 56
21, 56
22, 57
22, 56
21, 57
22, 58
21, 59
21, 59
27, 76
27, 75
28, 75
27, 76
27, 75
27, 76
26, 75
26, 76
26, 77
26, 76
26, 76
47, 55
47, 56
47, 57
46, 57
47, 57
47, 58
47, 57
47, 58
48, 59
48, 59
29, 75
28, 74
29, 73
30, 73
31, 73
30, 72
30, 71
31, 70
30, 71
30, 71
60, 35
59, 36
59, 35
59, 36
58, 35
58, 36
59, 35
60, 34
60, 34
28, 76
29, 77
30, 76
31, 76
30, 76
30, 76
69, 87
70, 87
71, 88
70, 88
70, 87
69, 86
69, 87
69, 87
61, 91
62, 92
62, 91
61, 91
62, 91
63, 92
64, 93
64, 93
31, 47
31, 48
32, 49
33, 49
32, 49
31, 49
32, 49
31, 50
31, 50
58, 90
59, 89
58, 88
58, 89
59, 89
60, 90
59, 90
59, 90
36, 60
36, 59
35, 58
36, 59
35, 59
35, 60
35, 60
66, 45
67, 44
68, 45
69, 45
69, 46
69, 45
69, 44
69, 44
68, 87
69, 87
69, 88
70, 88
69, 89
70, 89
70, 90
69, 90
68, 90
68, 90
21, 58
20, 57
20, 56
19, 57
19, 58
20, 58
21, 58
20, 59
20, 59
27, 81
26, 81
27, 81
27, 80
28, 79
28, 79
26, 77
25, 78
24, 77
24, 76
25, 76
26, 75
27, 74
27, 73
27, 73
63, 65
64, 66
65, 65
64, 64
65, 63
65, 62
66, 63
65, 62
65, 62
30, 72
31, 71
30, 70
30, 69
31, 68
31, 67
31, 67
62, 93
62, 92
61, 93
61, 92
60, 93
61, 94
61, 95
62, 94
62, 94
49, 59
48, 60
47, 59
48, 60
49, 60
50, 60
49, 61
49, 61
19, 49
18, 48
17, 49
18, 48
17, 47
18, 46
18, 46
59, 35
59, 36
58, 35
58, 34
58, 35
58, 34
59, 35
59, 35
59, 89
60, 90
59, 91
60, 90
59, 89
60, 88
60, 88
19, 62
18, 63
18, 62
19, 62
20, 63
21, 62
21, 61
21, 61
65, 94
66, 94
65, 94
64, 95
65, 95
66, 94
66, 95
65, 96
65, 95
66, 95
66, 95
64, 94
63, 93
63, 92
63, 91
63, 92
63, 91
64, 92
63, 93
63, 93
44, 16
45, 17
45, 16
44, 17
43, 16
43, 16
29, 75
30, 76
29, 77
28, 78
29, 77
28, 76
28, 76
68, 43
67, 42
66, 42
67, 43
68, 44
69, 45
69, 46
69, 46
36, 60
35, 61
35, 62
35, 63
36, 62
36, 61
36, 60
37, 59
38, 58
38, 58
31, 51
30, 50
29, 49
30, 49
29, 49
29, 50
28, 50
28, 51
27, 52
27, 52
71, 43
71, 44
72, 45
72, 44
71, 43
72, 44
73, 44
72, 45
72, 45
44, 17
44, 18
44, 19
44, 18
44, 17
44, 16
45, 17
44, 17
43, 17
43, 17
27, 78
27, 77
27, 76
27, 77
27, 76
27, 75
27, 74
27, 74
26, 74
27, 74
27, 73
27, 72
28, 71
28, 71
22, 62
22, 61
22, 60
23, 61
24, 60
24, 61
24, 61
29, 75
30, 75
30, 76
29, 77
29, 76
30, 77
30, 78
30, 78
49, 60
49, 59
48, 58
47, 59
48, 58
48, 58
63, 92
63, 91
63, 90
63, 91
64, 90
63, 91
62, 91
61, 91
61, 91
73, 44
72, 44
72, 45
71, 44
71, 43
70, 44
69, 44
69, 45
68, 44
68, 44
58, 35
57, 36
58, 37
57, 37
58, 38
58, 37
58, 38
58, 38
69, 91
70, 91
71, 91
70, 92
69, 91
69, 91
64, 61
65, 60
66, 60
67, 61
66, 61
66, 60
65, 59
66, 58
66, 57
66, 57
66, 94
67, 95
68, 94
69, 95
70, 95
70, 95
32, 67
31, 66
30, 65
31, 64
30, 63
29, 64
28, 65
28, 66
27, 66
27, 66
26, 53
25, 54
24, 55
23, 54
22, 53
23, 54
23, 54
61, 94
61, 93
60, 92
61, 91
62, 91
62, 91
37, 57
38, 57
38, 58
37, 57
37, 56
36, 57
35, 56
34, 57
33, 58
33, 58
70, 45
71, 46
70, 46
69, 46
70, 46
70, 47
71, 47
70, 47
70, 47
17, 47
16, 48
17, 49
16, 48
17, 49
16, 48
15, 47
16, 46
16, 46
21, 59
22, 60
21, 61
22, 60
21, 61
21, 61
60, 87
59, 86
60, 87
61, 86
60, 85
60, 86
59, 85
59, 85
59, 37
58, 37
59, 37
60, 36
61, 36
62, 35
62, 35
15, 46
16, 47
15, 48
16, 47
17, 47
18, 48
19, 49
19, 48
18, 47
18, 47
34, 57
35, 58
36, 58
35, 57
36, 57
36, 56
37, 55
36, 54
35, 55
35, 56
35, 56
61, 90
60, 91
59, 91
59, 90
60, 90
60, 89
60, 90
59, 90
60, 90
60, 90
47, 57
47, 58
48, 57
47, 57
48, 57
49, 58
48, 58
48, 57
48, 57
67, 58
66, 58
65, 58
66, 58
67, 59
68, 59
68, 59
22, 55
23, 54
24, 53
24, 52
24, 51
25, 51
25, 51
61, 92
60, 91
61, 92
60, 91
61, 91
60, 90
60, 90
70, 46
69, 47
70, 47
69, 46
69, 47
68, 48
67, 49
67, 48
68, 48
67, 49
67, 49
70, 94
71, 94
71, 93
71, 94
72, 94
72, 94
44, 18
44, 17
45, 17
46, 17
47, 17
46, 17
46, 17
28, 65
27, 66
26, 66
27, 67
26, 66
27, 67
26, 68
27, 67
28, 66
27, 67
27, 67
23, 60
23, 61
23, 62
22, 63
22, 62
22, 61
22, 61
58, 85
59, 86
60, 87
61, 88
62, 87
62, 87
20, 61
19, 62
19, 63
20, 62
20, 61
21, 62
20, 63
21, 64
20, 65
19, 64
19, 64
67, 44
67, 45
66, 44
66, 43
67, 43
67, 42
66, 42
65, 43
66, 43
67, 42
67, 42
27, 71
28, 72
28, 71
29, 71
28, 71
27, 71
27, 71
26, 74
25, 75
25, 74
25, 75
26, 76
26, 76
68, 90
68, 89
67, 89
67, 90
68, 89
69, 89
70, 89
69, 89
70, 88
71, 89
71, 89
31, 77
30, 76
30, 77
31, 76
30, 75
31, 76
30, 76
29, 77
30, 77
30, 77
28, 72
27, 71
28, 70
27, 71
26, 72
26, 72
66, 43
66, 44
67, 43
68, 44
68, 43
69, 42
70, 43
71, 43
71, 43
68, 58
69, 57
70, 58
71, 58
71, 59
71, 59
59, 91
60, 92
60, 93
59, 92
59, 93
58, 93
59, 93
59, 93
22, 60
22, 61
21, 62
22, 62
23, 63
22, 64
21, 63
21, 63
63, 35
64, 34
64, 35
63, 36
63, 37
64, 38
63, 39
63, 38
63, 38
27, 77
26, 77
27, 77
26, 78
27, 78
26, 77
26, 77
71, 94
71, 93
70, 92
70, 91
71, 90
70, 91
70, 92
69, 92
69, 92
45, 16
46, 17
47, 18
47, 19
46, 20
46, 19
46, 20
47, 21
46, 22
46, 22
19, 65
19, 64
20, 63
21, 63
20, 63
19, 62
19, 62
72, 88
71, 87
70, 88
70, 89
69, 89
69, 88
69, 88
26, 52
25, 53
25, 54
24, 55
23, 56
22, 56
23, 55
23, 55
18, 46
17, 45
17, 46
16, 47
16, 46
15, 46
16, 46
17, 47
16, 48
16, 48
36, 56
36, 57
37, 56
38, 56
37, 56
37, 56
49, 58
49, 59
48, 58
49, 57
50, 56
50, 56
29, 78
30, 79
31, 80
30, 81
29, 82
30, 83
30, 83
61, 90
62, 91
62, 90
62, 91
61, 90
62, 91
62, 92
63, 91
63, 91
68, 48
67, 49
68, 48
67, 49
68, 48
67, 48
68, 47
68, 46
69, 45
69, 45
61, 86
62, 87
63, 86
63, 85
62, 86
63, 87
64, 86
64, 86
26, 66
27, 66
26, 66
27, 66
27, 65
26, 65
25, 66
24, 66
23, 67
22, 68
22, 68
45, 21
45, 20
44, 21
45, 20
44, 21
44, 22
44, 22
25, 72
26, 72
27, 71
28, 72
27, 71
28, 70
29, 71
29, 70
30, 71
29, 70
29, 70
63, 39
64, 38
63, 37
62, 36
61, 37
62, 36
62, 36
20, 63
19, 63
18, 62
19, 63
20, 64
19, 64
19, 65
19, 65
72, 44
73, 44
74, 45
73, 45
72, 45
72, 44
72, 44
17, 49
16, 48
17, 49
18, 48
19, 49
19, 48
18, 47
17, 48
17, 48
64, 85
64, 84
65, 84
64, 84
65, 83
64, 82
63, 82
64, 82
65, 81
65, 81
63, 92
62, 93
61, 92
60, 93
59, 93
60, 93
59, 92
58, 93
59, 93
60, 92
60, 92
72, 58
73, 59
72, 59
71, 60
71, 59
71, 60
70, 60
69, 60
68, 61
68, 61
22, 69
22, 70
22, 69
21, 68
22, 68
21, 69
22, 68
22, 69
23, 68
23, 67
23, 67
51, 55
50, 55
49, 55
49, 56
49, 57
50, 57
49, 58
48, 57
48, 56
47, 55
