44, 80
44, 81
45, 80
44, 80
45, 81
45, 81
31, 80
32, 81
32, 82
31, 81
31, 82
30, 83
30, 83
46, 73
47, 73
46, 74
45, 73
46, 72
45, 71
46, 72
45, 71
46, 70
46, 70
64, 90
63, 91
64, 91
65, 91
66, 92
66, 91
66, 90
65, 91
65, 90
65, 89
65, 89
71, 90
70, 90
71, 91
70, 91
69, 91
69, 91
26, 72
27, 73
28, 74
29, 73
30, 74
30, 74
46, 81
47, 80
48, 80
47, 81
48, 82
47, 82
48, 82
48, 82
31, 75
32, 76
31, 76
30, 77
31, 76
31, 75
30, 74
29, 74
29, 74
31, 82
31, 83
31, 84
31, 83
30, 83
30, 83
69, 92
70, 93
69, 92
70, 91
71, 91
71, 91
64, 88
65, 89
65, 90
64, 91
64, 92
65, 91
64, 92
64, 92
45, 69
44, 68
45, 68
44, 68
44, 69
45, 68
45, 68
30, 82
31, 83
31, 82
30, 83
30, 84
31, 85
32, 85
31, 84
32, 84
32, 84
28, 73
29, 72
28, 72
29, 73
30, 73
30, 74
29, 74
29, 73
28, 72
28, 72
63, 91
62, 92
62, 91
63, 92
62, 93
62, 93
70, 92
71, 91
70, 92
70, 93
71, 94
70, 94
70, 95
69, 95
68, 94
68, 94
44, 68
43, 67
44, 67
45, 67
44, 68
45, 69
44, 70
44, 70
49, 83
48, 83
49, 82
48, 82
49, 83
49, 83
27, 73
26, 74
27, 73
28, 73
28, 72
28, 72
32, 83
32, 84
32, 83
33, 83
34, 82
33, 82
34, 82
34, 82
63, 92
63, 93
62, 92
61, 92
62, 91
62, 90
61, 89
62, 88
63, 87
62, 88
62, 88
48, 84
49, 83
50, 82
49, 82
50, 82
51, 83
51, 82
51, 82
68, 95
67, 96
66, 96
66, 95
66, 96
66, 96
43, 69
42, 69
42, 68
42, 67
43, 67
42, 67
42, 66
41, 66
42, 65
51, 81
51, 82
51, 83
50, 84
51, 83
52, 83
52, 83
29, 72
28, 72
27, 71
27, 72
28, 73
29, 74
29, 74
65, 96
65, 95
64, 95
65, 94
66, 95
65, 94
66, 95
67, 95
67, 95
33, 82
33, 83
34, 84
35, 84
34, 84
35, 85
35, 84
35, 84
43, 65
63, 89
62, 88
63, 87
63, 86
62, 86
63, 87
63, 87
28, 74
29, 73
30, 72
31, 71
32, 71
31, 70
30, 71
31, 70
31, 70
68, 96
68, 95
67, 96
68, 95
69, 95
69, 94
70, 94
71, 93
71, 93
62, 88
63, 89
62, 88
62, 87
61, 88
62, 89
62, 88
62, 88
53, 84
53, 85
54, 86
55, 87
54, 86
54, 86
34, 84
35, 84
34, 84
33, 84
33, 84
31, 69
31, 70
30, 69
29, 70
28, 70
29, 71
29, 72
29, 71
28, 72
28, 72
53, 85
52, 85
51, 84
50, 85
51, 86
50, 87
50, 87
61, 87
62, 87
63, 88
64, 88
63, 87
64, 86
65, 87
64, 86
64, 85
64, 85
72, 94
71, 94
70, 94
71, 93
70, 92
69, 91
68, 90
69, 89
70, 89
70, 90
70, 90
32, 84
31, 85
32, 84
31, 85
30, 84
30, 83
31, 83
30, 83
31, 82
31, 82
29, 71
30, 71
29, 72
29, 73
30, 74
30, 74
70, 91
69, 92
68, 93
69, 92
68, 92
68, 93
67, 92
66, 91
66, 91
49, 88
50, 88
51, 87
50, 88
49, 88
48, 87
48, 87
31, 83
31, 82
30, 82
31, 83
31, 82
32, 81
32, 80
32, 80
48, 65
49, 66
48, 65
49, 65
49, 65
49, 65
64, 84
63, 83
63, 82
64, 81
63, 80
63, 81
63, 81
31, 79
32, 80
31, 81
31, 82
32, 83
31, 84
31, 85
31, 84
32, 83
32, 84
32, 84
48, 65
47, 65
47, 65
30, 73
31, 72
32, 72
33, 73
34, 72
35, 72
35, 72
62, 81
62, 80
61, 81
60, 80
61, 80
61, 79
62, 78
63, 77
63, 77
66, 90
67, 90
68, 90
69, 90
70, 89
70, 88
69, 87
70, 88
69, 89
69, 88
69, 88
48, 86
48, 85
49, 86
48, 87
48, 86
47, 85
46, 86
46, 86
64, 76
65, 76
65, 75
64, 76
63, 77
62, 78
63, 77
63, 78
63, 78
32, 83
33, 82
32, 82
32, 81
32, 82
32, 82
69, 89
68, 90
68, 91
67, 91
66, 90
65, 90
65, 90
47, 65
46, 66
45, 67
46, 66
46, 65
34, 72
35, 72
35, 73
36, 74
37, 73
38, 73
39, 72
39, 73
38, 74
38, 74
45, 85
44, 85
43, 84
44, 84
43, 84
44, 85
43, 84
44, 84
43, 84
43, 84
64, 89
63, 89
63, 88
63, 89
62, 90
62, 90
64, 77
64, 76
65, 77
66, 78
67, 79
68, 78
68, 77
69, 78
68, 78
68, 78
38, 75
37, 75
38, 75
38, 74
37, 75
36, 74
35, 73
35, 74
35, 75
35, 75
42, 83
43, 84
43, 85
44, 84
45, 85
44, 85
45, 84
45, 84
32, 65
32, 66
33, 66
32, 65
33, 66
33, 66
32, 81
33, 81
32, 82
31, 82
32, 81
33, 81
33, 81
44, 65
43, 66
43, 67
42, 68
43, 68
44, 67
45, 66
44, 65
43, 66
43, 66
44, 83
44, 84
44, 85
43, 84
44, 84
45, 85
46, 85
46, 85
33, 67
34, 68
33, 68
32, 67
33, 67
33, 67
61, 89
61, 90
62, 91
61, 90
62, 91
63, 92
64, 93
64, 93
69, 77
70, 77
71, 78
70, 77
69, 78
70, 77
70, 77
43, 65
42, 65
41, 66
40, 65
39, 66
40, 67
40, 67
32, 81
31, 82
30, 81
30, 80
30, 81
29, 82
29, 82
35, 76
34, 76
33, 77
33, 78
32, 77
32, 78
33, 77
34, 78
34, 78
6, 65
5, 65
5, 65
47, 86
48, 86
49, 85
50, 85
50, 84
50, 83
51, 84
50, 84
51, 85
51, 85
71, 77
70, 77
69, 76
70, 75
70, 74
69, 73
69, 73
32, 68
31, 68
30, 67
29, 67
30, 68
29, 67
28, 67
27, 66
27, 65
27, 65
39, 67
39, 68
40, 68
41, 68
41, 69
41, 70
42, 69
41, 70
41, 69
40, 69
40, 69
28, 81
28, 80
27, 80
28, 80
29, 81
28, 81
28, 81
33, 78
32, 77
33, 77
32, 76
32, 76
63, 93
64, 93
65, 92
66, 93
66, 92
66, 91
66, 92
65, 92
66, 93
67, 93
67, 93
28, 82
27, 81
28, 82
28, 81
28, 80
27, 79
28, 79
27, 79
27, 80
28, 81
28, 81
28, 65
27, 65
6, 66
6, 65
6, 66
6, 65
5, 65
6, 65
68, 73
69, 74
68, 75
68, 74
69, 75
69, 75
68, 94
67, 94
68, 93
67, 94
66, 94
66, 94
50, 85
51, 85
52, 86
51, 87
51, 88
50, 87
50, 87
39, 70
38, 71
39, 70
40, 70
39, 70
38, 71
37, 71
37, 71
31, 77
32, 76
32, 77
31, 76
30, 76
29, 77
29, 77
67, 94
67, 93
68, 94
68, 93
67, 94
68, 95
68, 96
67, 96
66, 96
66, 95
66, 95
36, 71
37, 72
37, 73
36, 74
37, 75
38, 74
38, 74
69, 74
70, 73
69, 74
68, 73
69, 73
69, 72
70, 72
70, 73
70, 72
69, 71
69, 71
8, 65
9, 65
51, 87
50, 87
49, 88
49, 87
48, 88
48, 88
29, 80
30, 79
30, 80
29, 80
28, 79
29, 78
29, 78
32, 65
34, 65
34, 65
28, 77
28, 78
29, 79
28, 79
27, 79
26, 79
26, 79
30, 78
31, 78
32, 77
32, 78
32, 79
33, 80
33, 80
47, 88
48, 87
47, 88
48, 88
49, 87
49, 87
68, 71
67, 72
68, 72
68, 73
67, 72
66, 72
67, 73
67, 73
37, 73
36, 74
37, 74
36, 75
35, 74
36, 75
36, 74
36, 75
35, 76
34, 77
34, 77
27, 79
28, 78
29, 78
28, 79
29, 80
28, 79
27, 78
27, 77
28, 77
27, 77
27, 77
67, 96
66, 96
65, 96
66, 96
65, 96
64, 96
63, 96
63, 95
64, 94
65, 95
65, 95
35, 78
35, 78
35, 78
35, 78
35, 78
35, 78
35, 78
35, 78
35, 78
50, 86
51, 85
52, 84
53, 83
54, 82
54, 81
54, 80
54, 80
33, 80
33, 80
33, 80
33, 80
33, 80
33, 80
33, 80
33, 80
33, 80
33, 80
66, 74
65, 73
65, 73
64, 74
63, 75
62, 76
61, 77
60, 78
60, 78
28, 78
29, 79
28, 78
28, 78
29, 79
30, 80
29, 81
29, 81
30, 81
29, 80
29, 80
29, 80
64, 94
65, 93
65, 93
64, 92
63, 91
63, 90
63, 89
63, 88
63, 88
63, 88
62, 88
62, 88
62, 88
8, 66
9, 67
10, 68
11, 69
12, 70
13, 71
14, 72
15, 73
15, 74
15, 74
16, 75
17, 76
17, 76
15, 66
16, 67
17, 68
18, 69
19, 70
20, 71
21, 72
22, 73
23, 74
24, 75
25, 76
25, 76
34, 65
33, 66
33, 66
34, 67
34, 67
35, 68
36, 69
36, 69
61, 79
62, 80
63, 81
64, 82
65, 82
66, 82
67, 82
67, 82
35, 77
35, 77
36, 78
37, 79
38, 80
38, 80
38, 80
37, 79
37, 79
38, 80
38, 80
38, 80
34, 79
35, 78
36, 77
35, 77
35, 77
36, 76
37, 75
38, 76
38, 76
39, 75
39, 75
30, 81
31, 81
32, 80
32, 80
33, 81
33, 81
33, 81
33, 81
35, 70
35, 70
36, 71
37, 72
38, 73
39, 74
40, 73
40, 73
41, 74
42, 75
42, 75
26, 77
27, 78
28, 79
29, 80
30, 80
30, 80
61, 65
62, 66
62, 66
61, 87
61, 86
61, 85
61, 84
61, 83
61, 82
61, 82
19, 78
20, 79
21, 80
22, 81
23, 82
24, 83
25, 84
26, 85
27, 85
28, 85
29, 85
30, 85
31, 85
32, 85
33, 85
34, 85
35, 85
36, 85
38, 85
39, 85
40, 85
41, 85
42, 85
43, 85
44, 85
45, 85
46, 85
47, 85
48, 85
49, 86
49, 86
49, 86
55, 79
55, 78
55, 78
55, 77
55, 76
55, 75
55, 75
55, 75
61, 67
60, 68
60, 69
59, 69
59, 69
60, 70
60, 71
60, 72
60, 73
60, 73
33, 81
33, 81
33, 81
33, 81
33, 81
33, 81
33, 81
40, 74
41, 73
42, 72
43, 71
43, 70
43, 70
44, 70
45, 70
45, 71
45, 71
45, 71
31, 81
32, 82
33, 83
34, 84
35, 85
37, 85
38, 85
39, 85
40, 85
41, 85
42, 85
43, 85
44, 85
45, 85
45, 85
66, 83
65, 84
64, 83
64, 83
63, 84
62, 85
61, 85
61, 85
38, 81
38, 81
38, 81
38, 81
38, 81
38, 81
38, 81
38, 80
38, 80
38, 80
50, 85
51, 84
52, 83
53, 82
54, 81
54, 81
61, 81
61, 81
60, 81
60, 81
59, 80
58, 80
58, 80
57, 79
56, 78
55, 77
54, 78
54, 78
53, 77
52, 78
52, 78
52, 78
54, 74
53, 74
