48, 30
49, 31
48, 32
47, 31
46, 31
45, 31
45, 31
54, 32
54, 31
53, 30
52, 31
51, 32
51, 33
52, 34
51, 35
51, 36
51, 36
64, 44
65, 44
64, 45
64, 46
64, 45
63, 46
62, 45
61, 45
61, 45
61, 67
62, 66
62, 67
62, 66
63, 65
62, 65
63, 64
63, 63
63, 63
73, 73
74, 72
73, 73
72, 72
73, 73
74, 72
73, 73
73, 72
73, 72
27, 34
27, 33
28, 34
29, 34
30, 34
31, 33
31, 33
60, 79
59, 79
60, 79
61, 80
61, 81
62, 80
62, 80
71, 88
72, 89
71, 88
72, 87
71, 87
70, 86
70, 86
57, 87
57, 86
57, 85
56, 86
57, 87
56, 88
56, 87
55, 87
54, 86
54, 86
23, 10
22, 10
23, 10
24, 11
24, 10
25, 11
25, 11
68, 73
69, 74
68, 73
69, 73
70, 73
71, 72
71, 72
19, 30
18, 30
18, 31
18, 30
18, 29
18, 28
18, 29
17, 29
16, 29
16, 29
58, 86
59, 86
59, 87
60, 88
59, 87
58, 88
59, 87
59, 87
66, 34
65, 34
66, 35
65, 36
66, 35
66, 34
66, 35
66, 35
53, 24
54, 24
55, 25
54, 24
55, 24
55, 24
42, 10
42, 9
41, 8
40, 7
39, 8
38, 8
39, 9
39, 9
13, 57
14, 57
14, 56
13, 55
12, 55
13, 54
12, 54
12, 55
11, 54
11, 54
12, 57
11, 57
10, 58
11, 59
10, 59
10, 59
47, 18
46, 18
47, 18
48, 18
49, 18
48, 17
48, 17
30, 82
31, 81
30, 82
30, 83
30, 82
31, 83
31, 84
31, 84
72, 71
71, 72
70, 73
70, 74
70, 75
69, 74
70, 75
69, 76
69, 75
69, 75
10, 55
11, 56
10, 55
9, 56
10, 55
10, 55
49, 16
48, 16
49, 16
48, 17
47, 18
47, 18
58, 88
57, 89
56, 89
57, 90
58, 89
57, 90
57, 90
26, 12
25, 11
24, 10
24, 11
25, 10
26, 9
27, 8
26, 8
26, 8
44, 30
45, 30
45, 31
46, 32
47, 32
47, 31
47, 32
46, 31
45, 32
45, 32
15, 29
15, 30
15, 31
16, 32
16, 31
17, 32
17, 32
9, 60
8, 61
9, 61
8, 60
8, 61
7, 60
6, 59
5, 58
5, 59
5, 59
70, 85
71, 84
71, 83
70, 82
71, 83
70, 82
69, 82
69, 83
69, 83
74, 72
73, 73
73, 74
73, 73
73, 72
73, 72
39, 10
38, 11
38, 10
37, 11
38, 10
38, 9
37, 10
37, 9
37, 9
62, 44
63, 43
62, 44
61, 45
62, 46
62, 47
62, 47
53, 86
52, 85
53, 84
53, 83
52, 83
53, 84
54, 84
53, 84
53, 84
62, 79
61, 80
61, 81
60, 81
61, 81
62, 81
62, 82
62, 82
31, 34
31, 35
32, 35
31, 36
32, 37
31, 37
32, 38
32, 39
31, 40
30, 41
30, 41
63, 64
62, 64
61, 64
62, 63
61, 64
62, 64
62, 64
55, 25
56, 26
57, 25
56, 25
55, 26
56, 25
56, 25
31, 85
30, 84
30, 83
31, 84
30, 83
30, 83
67, 34
66, 34
65, 35
66, 35
67, 34
67, 34
50, 37
51, 37
52, 37
51, 37
52, 36
52, 36
63, 81
64, 82
65, 83
66, 83
66, 84
67, 83
68, 84
69, 83
69, 83
61, 48
60, 47
60, 46
61, 47
62, 46
62, 47
61, 48
61, 48
53, 85
52, 86
52, 87
53, 87
54, 86
53, 85
54, 85
54, 85
11, 55
12, 56
13, 56
13, 57
14, 56
13, 56
12, 56
13, 55
12, 54
12, 54
29, 82
28, 82
29, 81
30, 80
31, 79
32, 79
32, 78
32, 77
32, 77
74, 72
73, 73
73, 74
72, 73
73, 74
72, 73
72, 73
29, 42
28, 41
29, 40
29, 39
30, 39
30, 40
31, 40
31, 41
30, 42
30, 42
38, 10
37, 11
36, 12
35, 12
34, 11
33, 11
33, 12
34, 11
34, 11
27, 8
28, 9
28, 10
29, 11
30, 12
31, 13
30, 12
30, 13
30, 14
30, 14
70, 83
69, 83
70, 82
69, 83
69, 84
69, 84
6, 59
6, 60
7, 59
8, 58
7, 59
7, 59
66, 34
65, 35
65, 36
64, 35
63, 34
62, 34
62, 34
58, 89
57, 89
57, 90
58, 89
58, 90
58, 91
59, 91
59, 91
53, 36
53, 35
53, 34
54, 34
