63, 94
62, 93
63, 93
63, 94
62, 95
62, 96
62, 97
62, 97
51, 25
52, 24
53, 24
54, 23
53, 23
54, 23
53, 24
54, 23
54, 23
37, 73
37, 74
36, 75
36, 74
37, 73
37, 73
56, 25
55, 26
56, 26
57, 26
56, 25
55, 25
55, 25
70, 87
69, 86
68, 86
68, 85
67, 86
68, 85
67, 86
66, 87
65, 87
65, 87
28, 26
28, 27
27, 28
26, 28
27, 27
27, 28
26, 28
27, 28
26, 28
26, 28
53, 76
53, 75
54, 74
54, 73
53, 73
53, 72
54, 72
54, 72
15, 51
16, 50
15, 49
16, 48
17, 47
17, 48
17, 48
48, 68
49, 68
48, 67
47, 68
48, 68
49, 68
50, 67
50, 66
51, 67
51, 67
22, 52
21, 52
20, 52
19, 51
18, 52
18, 53
19, 52
20, 53
20, 53
31, 21
30, 20
29, 19
28, 19
27, 20
27, 20
28, 56
29, 55
28, 56
29, 56
30, 56
31, 56
30, 56
29, 55
28, 54
28, 53
28, 53
49, 74
49, 73
48, 73
49, 74
48, 75
47, 75
47, 76
47, 77
47, 77
9, 65
10, 65
11, 64
12, 63
13, 64
13, 65
13, 65
51, 55
52, 54
51, 53
52, 53
51, 53
52, 54
51, 54
50, 53
50, 53
69, 76
68, 76
69, 76
69, 75
69, 76
70, 76
71, 77
72, 78
71, 78
71, 78
48, 9
49, 9
50, 8
49, 9
48, 10
47, 10
47, 9
48, 9
49, 8
49, 8
66, 90
66, 91
65, 90
66, 89
65, 88
64, 87
64, 87
27, 50
28, 50
27, 51
27, 50
26, 50
26, 51
25, 50
25, 49
24, 48
24, 48
72, 72
73, 73
72, 73
71, 72
70, 71
71, 70
70, 69
69, 68
70, 67
70, 67
29, 54
28, 54
27, 55
27, 56
27, 55
27, 55
36, 73
36, 72
37, 72
37, 71
36, 70
35, 71
35, 72
36, 71
36, 71
28, 19
28, 20
27, 19
27, 20
27, 19
27, 19
20, 54
21, 53
21, 52
20, 51
19, 51
20, 51
19, 50
19, 50
12, 64
12, 65
11, 64
10, 64
11, 64
10, 64
11, 64
11, 63
11, 63
53, 72
53, 73
54, 73
53, 72
54, 73
54, 74
54, 74
71, 67
70, 66
69, 67
69, 68
68, 68
67, 67
67, 66
66, 66
67, 65
67, 65
49, 53
48, 54
48, 55
47, 56
46, 56
46, 55
46, 55
46, 78
45, 77
44, 78
44, 77
43, 76
43, 75
44, 76
43, 76
44, 75
44, 75
61, 96
60, 95
61, 96
61, 95
60, 95
61, 96
62, 95
62, 94
63, 95
62, 95
62, 95
55, 24
54, 24
55, 25
56, 26
57, 26
58, 25
57, 26
58, 25
57, 25
57, 25
18, 48
18, 47
19, 46
18, 47
18, 46
17, 45
17, 46
16, 46
17, 47
17, 46
17, 46
63, 88
63, 89
63, 88
64, 87
65, 86
65, 86
70, 79
71, 79
72, 80
71, 79
72, 80
72, 81
71, 81
71, 81
66, 88
67, 89
68, 88
67, 87
66, 87
66, 86
66, 85
66, 84
66, 85
66, 85
54, 26
53, 26
53, 25
52, 24
52, 25
53, 24
53, 24
51, 66
50, 67
49, 67
49, 68
50, 67
51, 68
52, 69
52, 70
53, 71
54, 70
54, 70
25, 49
25, 48
24, 48
23, 49
23, 50
23, 51
23, 52
23, 53
24, 54
24, 55
24, 55
27, 29
28, 28
27, 29
28, 29
28, 30
27, 29
28, 30
28, 30
48, 9
48, 10
47, 10
48, 11
47, 11
46, 11
47, 11
48, 10
49, 11
49, 11
