65, 94
66, 95
66, 94
67, 95
67, 96
66, 96
66, 95
66, 96
65, 96
65, 96
24, 56
23, 56
24, 57
23, 58
22, 57
21, 57
21, 57
22, 31
21, 32
21, 31
20, 30
19, 31
19, 31
65, 66
66, 65
67, 65
67, 66
66, 67
67, 66
66, 67
67, 67
66, 68
66, 68
8, 62
8, 61
7, 62
8, 63
7, 62
7, 62
25, 69
26, 68
27, 69
27, 70
26, 71
25, 72
26, 71
26, 71
41, 68
41, 67
41, 68
42, 69
43, 69
44, 68
45, 67
46, 66
46, 66
31, 22
32, 22
32, 21
33, 20
32, 20
31, 21
30, 20
31, 21
31, 21
27, 9
26, 8
27, 7
28, 6
28, 7
27, 7
27, 8
26, 9
25, 9
25, 9
67, 45
68, 46
68, 45
67, 44
68, 45
69, 45
68, 45
68, 45
61, 88
61, 89
61, 88
62, 88
63, 87
63, 88
63, 88
35, 26
34, 26
33, 27
33, 26
33, 25
33, 25
63, 90
62, 90
61, 90
60, 89
60, 88
61, 88
62, 88
62, 88
50, 84
51, 85
52, 84
53, 84
54, 84
55, 84
56, 83
57, 82
56, 83
55, 84
55, 84
15, 58
15, 57
15, 58
16, 57
17, 58
16, 58
15, 57
16, 56
16, 56
62, 81
63, 81
62, 82
63, 83
63, 82
63, 82
24, 77
23, 77
24, 78
25, 78
24, 79
24, 78
24, 77
23, 78
22, 78
22, 79
22, 79
68, 90
68, 89
69, 90
70, 89
71, 88
71, 87
71, 88
72, 87
71, 87
72, 87
72, 87
64, 87
65, 86
64, 85
63, 85
62, 85
62, 86
61, 87
61, 87
36, 54
37, 54
36, 55
36, 54
36, 55
37, 54
37, 55
37, 54
37, 54
31, 20
32, 21
33, 22
34, 21
34, 20
33, 20
33, 20
54, 83
54, 84
55, 83
56, 82
56, 81
56, 82
56, 82
20, 57
20, 58
21, 58
21, 57
22, 57
23, 57
23, 56
24, 55
24, 55
62, 86
61, 85
61, 86
61, 85
62, 85
62, 84
62, 84
38, 54
37, 53
38, 54
38, 53
39, 54
39, 54
69, 46
70, 46
71, 45
72, 44
71, 43
70, 43
71, 44
70, 43
69, 42
69, 41
69, 41
63, 83
64, 84
65, 83
64, 83
63, 82
62, 82
63, 82
62, 83
63, 84
62, 85
62, 85
19, 32
20, 33
21, 34
21, 35
21, 34
20, 34
19, 33
19, 32
20, 33
21, 33
21, 33
34, 25
33, 26
33, 25
34, 25
33, 24
32, 24
32, 23
32, 23
27, 71
28, 70
29, 70
28, 71
27, 72
28, 73
28, 72
29, 72
28, 71
28, 70
28, 70
65, 69
65, 68
64, 69
65, 69
66, 69
66, 68
65, 67
65, 67
66, 95
67, 94
68, 95
69, 95
68, 95
67, 96
68, 95
68, 95
47, 65
48, 64
47, 65
47, 66
46, 67
47, 68
48, 68
48, 67
49, 66
50, 67
50, 67
7, 61
6, 61
