30, 55
29, 56
28, 55
29, 56
29, 57
29, 57
47, 54
46, 54
47, 55
46, 56
47, 56
47, 57
47, 58
46, 57
47, 58
48, 58
48, 58
30, 49
29, 49
28, 49
29, 50
29, 49
28, 49
29, 48
28, 48
29, 49
29, 49
62, 59
63, 60
63, 61
62, 60
63, 60
62, 61
63, 62
63, 62
54, 44
54, 45
53, 46
53, 47
54, 47
53, 48
52, 48
52, 48
70, 89
70, 90
69, 90
69, 89
69, 90
68, 89
69, 88
69, 89
69, 90
69, 90
53, 65
52, 66
53, 67
52, 67
53, 68
53, 67
54, 66
54, 66
61, 68
62, 69
63, 70
64, 70
65, 69
64, 69
64, 69
34, 42
33, 42
34, 41
33, 41
34, 41
34, 41
56, 80
57, 81
57, 82
58, 82
58, 83
57, 82
57, 83
57, 82
57, 83
56, 82
56, 82
31, 22
32, 22
32, 23
33, 23
32, 23
33, 23
33, 22
34, 22
34, 23
34, 24
34, 24
64, 67
65, 66
64, 67
64, 66
63, 65
63, 65
71, 94
71, 95
70, 95
69, 95
70, 94
69, 94
70, 93
70, 93
46, 27
46, 28
46, 27
46, 26
45, 26
45, 26
34, 37
33, 38
34, 39
33, 39
32, 38
31, 39
31, 38
31, 37
32, 37
32, 37
68, 82
69, 83
70, 84
69, 85
70, 85
70, 85
61, 73
62, 72
61, 71
62, 70
62, 69
62, 69
38, 51
38, 52
38, 53
38, 52
37, 52
38, 52
38, 51
38, 51
12, 66
13, 66
12, 65
12, 64
12, 63
13, 64
12, 64
13, 65
13, 65
45, 17
46, 18
45, 17
45, 16
46, 15
46, 15
12, 66
12, 65
11, 66
12, 65
11, 64
11, 63
12, 64
13, 64
13, 65
13, 65
56, 83
57, 83
57, 82
57, 81
56, 82
56, 82
63, 70
62, 70
63, 69
64, 68
65, 68
65, 67
66, 67
65, 68
65, 68
46, 16
46, 17
46, 16
47, 16
47, 17
47, 17
71, 85
70, 85
69, 84
68, 84
69, 83
69, 82
69, 83
69, 83
30, 57
31, 58
31, 57
32, 56
31, 56
30, 55
29, 55
29, 54
29, 54
33, 40
33, 39
34, 39
33, 40
32, 39
33, 39
34, 39
34, 38
34, 38
65, 70
66, 69
66, 70
67, 69
67, 68
66, 67
67, 66
66, 66
65, 67
65, 67
53, 47
52, 46
51, 45
51, 44
50, 43
50, 43
33, 37
32, 37
31, 38
31, 37
32, 37
32, 37
29, 48
28, 47
27, 46
27, 45
28, 45
28, 45
33, 23
32, 22
31, 23
32, 24
31, 24
30, 24
30, 24
68, 89
69, 89
70, 88
70, 87
71, 86
72, 87
72, 88
72, 87
71, 87
71, 87
55, 65
55, 66
55, 65
55, 64
56, 65
55, 65
55, 66
55, 66
64, 61
65, 60
65, 59
64, 59
64, 58
64, 58
62, 65
62, 66
62, 67
61, 68
61, 69
62, 70
62, 71
63, 72
62, 72
62, 72
69, 92
68, 92
68, 93
67, 93
66, 93
65, 93
66, 94
67, 93
67, 93
37, 52
38, 51
38, 52
37, 52
38, 51
37, 52
37, 52
48, 59
47, 58
46, 57
47, 58
48, 57
48, 58
47, 58
47, 58
45, 27
46, 27
