31, 62
32, 61
32, 62
31, 62
32, 62
32, 63
31, 63
32, 62
32, 62
61, 76
62, 75
61, 76
61, 77
61, 76
61, 75
61, 75
56, 75
56, 74
57, 73
56, 72
55, 72
56, 71
56, 71
68, 89
68, 90
69, 89
69, 88
70, 89
70, 89
39, 15
38, 14
39, 15
38, 16
39, 17
40, 17
40, 16
40, 16
52, 79
52, 78
51, 78
51, 79
51, 78
52, 79
51, 80
52, 80
52, 80
46, 9
47, 10
48, 9
47, 10
46, 11
46, 11
62, 68
61, 68
62, 69
63, 68
64, 67
64, 67
51, 55
52, 56
52, 55
51, 56
50, 57
51, 57
50, 58
50, 59
50, 60
50, 60
24, 77
24, 76
24, 77
24, 78
25, 78
26, 77
26, 78
26, 78
4, 59
5, 58
5, 59
6, 60
7, 61
7, 62
8, 61
8, 61
54, 60
55, 60
54, 60
55, 61
54, 61
55, 62
55, 62
38, 10
38, 11
39, 10
40, 11
41, 12
41, 12
68, 90
69, 90
68, 91
69, 92
70, 92
70, 92
46, 57
47, 57
48, 56
48, 57
47, 56
47, 56
39, 16
38, 17
39, 16
38, 17
38, 16
37, 16
38, 16
38, 17
38, 17
24, 52
23, 51
23, 50
24, 51
25, 50
26, 50
26, 49
27, 48
27, 47
27, 47
49, 73
49, 74
48, 73
48, 72
49, 72
49, 72
51, 47
52, 48
52, 47
51, 47
51, 48
51, 48
73, 55
72, 56
73, 57
72, 56
73, 56
72, 55
72, 55
51, 59
50, 60
50, 61
49, 61
50, 62
51, 62
50, 61
50, 61
61, 74
60, 73
61, 74
61, 75
62, 75
62, 75
48, 73
49, 73
48, 72
48, 73
49, 72
50, 73
49, 73
50, 72
50, 71
49, 71
49, 71
28, 48
27, 47
27, 48
28, 47
29, 46
28, 47
27, 48
26, 48
27, 48
28, 49
28, 49
55, 70
56, 71
57, 72
58, 72
57, 72
56, 73
55, 74
55, 74
37, 18
38, 17
39, 16
38, 16
38, 17
37, 17
37, 17
71, 93
72, 94
73, 93
73, 92
74, 91
73, 92
74, 91
75, 90
75, 90
8, 60
9, 61
8, 62
7, 63
6, 63
5, 62
5, 62
55, 63
56, 63
55, 62
56, 62
57, 61
57, 61
50, 47
49, 46
49, 45
49, 46
50, 45
50, 45
63, 66
62, 66
63, 66
62, 65
62, 66
61, 65
61, 66
61, 66
47, 55
48, 55
48, 56
49, 56
50, 55
49, 54
49, 54
39, 15
40, 14
41, 15
40, 14
41, 14
40, 13
40, 14
39, 13
39, 13
52, 79
51, 80
51, 81
51, 82
52, 83
52, 83
69, 89
69, 88
69, 89
70, 89
71, 90
71, 89
72, 88
73, 88
72, 88
72, 88
27, 79
26, 79
25, 79
26, 78
27, 77
28, 78
29, 77
28, 78
29, 77
30, 76
30, 76
71, 54
71, 55
70, 56
71, 57
72, 56
72, 55
73, 56
74, 55
74, 55
47, 12
46, 11
45, 11
45, 10
45, 9
45, 10
44, 10
44, 10
32, 61
32, 60
31, 59
30, 58
29, 57
29, 57
40, 13
41, 13
40, 14
39, 15
38, 15
37, 15
38, 15
38, 14
38, 15
39, 16
39, 16
28, 58
27, 57
26, 57
27, 57
28, 57
28, 56
29, 57
28, 56
27, 57
27, 56
27, 56
29, 76
28, 76
27, 76
27, 77
28, 77
29, 77
28, 76
28, 75
28, 75
54, 75
53, 76
52, 77
53, 78
52, 79
53, 78
53, 79
52, 78
52, 77
52, 78
52, 78
29, 48
30, 48
29, 47
28, 47
27, 47
27, 46
26, 46
26, 46
51, 62
51, 61
50, 62
51, 63
52, 62
51, 62
50, 61
51, 61
50, 61
50, 61
4, 61
4, 60
5, 61
6, 61
7, 61
6, 61
5, 61
4, 60
5, 59
4, 59
4, 59
53, 84
54, 85
54, 84
53, 84
53, 85
53, 84
54, 83
54, 83
60, 67
60, 68
59, 67
59, 68
60, 69
61, 69
62, 68
63, 69
63, 69
61, 76
60, 76
60, 77
59, 78
59, 79
60, 80
60, 79
60, 80
59, 81
