33, 6
32, 6
33, 5
33, 6
32, 6
32, 7
31, 7
31, 7
64, 68
65, 67
65, 66
66, 67
65, 66
65, 65
66, 65
66, 66
67, 65
66, 66
66, 66
35, 44
34, 45
35, 44
35, 45
34, 45
34, 44
34, 43
34, 42
35, 43
35, 43
42, 21
43, 20
42, 20
43, 19
44, 18
45, 18
46, 19
46, 19
42, 7
43, 7
42, 8
41, 9
42, 8
43, 7
44, 7
44, 7
72, 57
71, 56
72, 57
71, 58
71, 57
70, 57
70, 57
41, 21
41, 20
40, 20
40, 21
41, 21
41, 20
42, 19
41, 18
42, 17
42, 17
30, 76
30, 77
30, 78
30, 79
29, 78
30, 78
31, 79
31, 79
18, 32
17, 32
17, 33
16, 33
16, 32
15, 32
14, 32
14, 32
39, 37
40, 36
39, 37
39, 38
40, 38
41, 37
41, 36
42, 37
42, 37
48, 14
49, 15
48, 14
49, 15
49, 16
49, 15
48, 14
48, 14
41, 67
40, 66
41, 66
42, 65
43, 65
42, 64
42, 63
42, 63
51, 61
50, 60
51, 61
50, 62
49, 61
48, 60
47, 59
47, 59
49, 22
50, 22
49, 22
50, 23
49, 22
48, 21
48, 22
47, 23
48, 23
49, 22
49, 22
33, 36
34, 35
34, 36
34, 37
34, 36
34, 36
60, 69
61, 70
62, 70
63, 69
64, 70
63, 70
62, 71
63, 70
62, 71
62, 71
30, 12
31, 11
30, 12
29, 12
30, 13
31, 14
30, 13
31, 12
31, 12
24, 15
25, 15
25, 16
24, 16
23, 15
22, 16
23, 15
24, 14
24, 13
24, 13
22, 53
23, 54
22, 53
21, 54
21, 53
22, 52
22, 51
22, 52
21, 52
20, 51
20, 51
50, 68
51, 68
52, 68
51, 67
52, 67
51, 67
51, 68
50, 67
49, 67
49, 67
32, 11
33, 10
34, 10
33, 10
34, 9
34, 9
42, 64
43, 63
42, 63
41, 63
41, 64
41, 63
42, 64
43, 63
42, 64
42, 65
42, 65
48, 23
48, 24
47, 23
48, 24
48, 23
48, 24
49, 25
48, 24
49, 23
48, 23
48, 23
35, 44
34, 43
34, 44
33, 44
33, 45
32, 44
33, 44
34, 44
33, 44
33, 44
14, 31
15, 32
16, 33
17, 32
18, 31
17, 31
16, 32
17, 31
17, 32
18, 32
18, 32
48, 68
49, 67
50, 66
51, 66
50, 66
49, 67
49, 67
43, 38
43, 39
42, 40
41, 39
41, 38
42, 37
42, 36
42, 35
42, 36
42, 36
20, 52
19, 51
18, 52
18, 51
18, 52
17, 51
16, 51
15, 52
15, 52
47, 58
47, 59
48, 59
48, 60
49, 59
49, 58
48, 57
48, 56
48, 55
47, 55
47, 55
44, 8
45, 9
46, 9
46, 8
47, 7
47, 8
46, 7
45, 7
44, 8
44, 8
24, 14
23, 13
23, 14
24, 14
25, 14
26, 13
26, 14
27, 13
26, 13
26, 14
26, 14
35, 35
35, 34
34, 35
34, 36
35, 35
36, 36
36, 35
35, 34
34, 34
35, 33
35, 33
42, 18
41, 17
41, 16
41, 17
42, 16
43, 15
43, 16
42, 15
42, 15
45, 19
45, 18
45, 19
44, 19
43, 20
43, 21
43, 22
42, 23
43, 23
43, 23
49, 15
49, 14
50, 14
50, 15
49, 14
49, 13
50, 14
49, 13
49, 13
31, 80
30, 80
30, 79
31, 78
31, 79
32, 78
33, 79
32, 80
32, 80
32, 7
32, 6
32, 5
33, 5
33, 6
32, 6
33, 5
33, 5
65, 66
66, 67
67, 66
68, 66
67, 67
68, 68
67, 69
68, 69
69, 70
69, 70
71, 57
70, 57
71, 58
70, 57
71, 57
71, 57
61, 70
60, 69
60, 68
61, 69
62, 69
63, 68
63, 68
34, 6
35, 7
34, 7
35, 6
35, 7
36, 8
37, 8
37, 8
49, 23
49, 22
48, 23
49, 24
49, 23
50, 23
50, 22
50, 22
47, 56
48, 55
48, 54
48, 53
47, 54
48, 54
48, 54
70, 58
71, 59
70, 59
71, 59
70, 58
69, 59
68, 59
69, 60
68, 61
68, 61
43, 65
44, 64
43, 63
43, 64
42, 64
41, 63
41, 62
42, 61
42, 61
33, 8
34, 9
34, 8
33, 9
34, 9
33, 8
33, 8
64, 67
64, 68
63, 67
62, 67
63, 68
62, 68
63, 69
63, 68
63, 68
50, 66
50, 65
49, 66
49, 67
50, 68
50, 69
51, 70
51, 69
50, 68
51, 68
51, 68
18, 31
17, 30
18, 31
19, 31
19, 30
19, 29
20, 29
20, 29
16, 51
17, 52
18, 53
19, 54
20, 53
21, 52
20, 52
19, 53
19, 52
19, 51
19, 51
43, 24
42, 24
42, 25
41, 25
41, 26
