71, 93
72, 94
73, 93
73, 92
73, 93
72, 94
71, 93
72, 94
71, 93
70, 92
70, 92
60, 95
60, 94
59, 95
58, 94
59, 93
60, 93
60, 93
61, 36
60, 37
60, 38
59, 38
58, 38
58, 38
31, 27
31, 28
31, 27
32, 26
31, 27
32, 28
31, 29
32, 29
32, 29
60, 79
60, 80
59, 81
60, 81
61, 82
60, 81
61, 80
62, 80
61, 80
62, 80
62, 80
53, 63
54, 62
53, 63
52, 63
52, 62
51, 62
50, 62
49, 61
50, 62
51, 61
51, 61
59, 48
59, 49
59, 48
60, 48
60, 47
59, 47
60, 46
60, 46
55, 71
56, 70
55, 71
56, 70
55, 70
55, 70
43, 9
42, 8
43, 7
43, 8
42, 9
42, 10
41, 11
41, 11
55, 54
55, 55
54, 56
54, 55
55, 56
54, 56
53, 55
54, 54
53, 54
52, 53
52, 53
30, 45
30, 46
31, 45
30, 44
31, 43
32, 43
31, 44
31, 44
15, 55
14, 56
13, 56
14, 57
15, 57
15, 56
14, 56
13, 55
14, 54
14, 54
41, 52
42, 52
41, 51
42, 50
42, 49
42, 48
42, 47
42, 47
56, 62
57, 62
58, 61
58, 60
57, 59
57, 59
45, 15
44, 14
45, 14
44, 14
44, 13
44, 13
48, 90
48, 89
49, 89
50, 89
51, 88
51, 87
52, 88
53, 89
54, 90
55, 91
55, 91
39, 63
38, 63
38, 64
37, 63
38, 62
37, 61
36, 60
35, 60
36, 61
37, 61
37, 61
54, 79
55, 80
56, 81
56, 82
57, 82
57, 81
58, 82
57, 82
58, 83
58, 83
28, 75
28, 74
27, 74
26, 73
26, 72
26, 73
27, 74
28, 74
27, 75
27, 75
43, 12
44, 12
43, 13
43, 14
42, 15
43, 16
44, 16
43, 16
43, 16
63, 80
62, 81
61, 82
60, 81
59, 80
59, 81
58, 81
58, 81
44, 15
45, 14
46, 15
45, 14
45, 15
45, 16
46, 16
46, 16
15, 54
14, 55
13, 56
12, 56
11, 56
10, 55
9, 56
8, 55
8, 55
58, 60
57, 59
58, 60
59, 59
60, 60
59, 59
58, 58
57, 57
57, 56
57, 55
57, 55
33, 28
33, 29
34, 30
35, 29
34, 30
35, 31
34, 32
34, 33
34, 34
34, 34
61, 94
62, 95
63, 95
62, 96
61, 95
62, 96
63, 95
62, 94
62, 95
61, 95
61, 95
58, 82
59, 82
59, 81
58, 82
57, 81
57, 81
52, 60
51, 60
50, 61
51, 60
50, 59
50, 59
38, 62
39, 62
40, 61
39, 62
39, 61
39, 62
39, 63
38, 62
37, 63
38, 62
38, 62
42, 10
43, 11
44, 12
43, 12
44, 11
45, 10
45, 9
46, 10
45, 9
45, 9
54, 70
55, 70
56, 70
55, 70
55, 69
54, 68
53, 69
54, 69
54, 69
31, 45
30, 46
30, 47
30, 48
30, 49
29, 49
28, 48
27, 49
26, 50
25, 51
25, 51
69, 91
70, 92
70, 91
71, 90
70, 90
70, 90
27, 76
28, 76
28, 75
29, 74
29, 75
28, 74
29, 74
28, 73
27, 73
27, 73
45, 14
44, 13
44, 14
45, 14
46, 13
47, 12
46, 13
46, 13
55, 90
55, 91
54, 91
54, 90
55, 90
54, 91
53, 92
54, 91
54, 90
53, 90
53, 90
59, 47
58, 48
58, 49
58, 48
59, 48
59, 48
43, 47
42, 47
41, 47
40, 48
41, 48
41, 49
40, 48
40, 48
59, 38
60, 37
59, 38
59, 37
58, 37
59, 38
59, 39
58, 39
59, 39
59, 39
51, 52
52, 51
51, 50
52, 49
53, 48
53, 48
46, 8
47, 9
48, 10
49, 11
48, 10
47, 11
48, 11
48, 11
53, 69
52, 70
51, 71
50, 72
50, 73
51, 73
51, 73
70, 89
71, 90
72, 90
71, 91
70, 91
70, 91
26, 72
26, 73
25, 74
26, 73
27, 74
26, 73
27, 73
27, 73
54, 91
53, 91
54, 91
53, 90
53, 89
54, 88
54, 87
54, 87
38, 63
39, 64
38, 63
39, 64
39, 63
38, 63
38, 63
57, 80
56, 80
56, 79
57, 80
57, 81
57, 81
60, 38
61, 37
60, 38
59, 39
58, 40
57, 41
57, 41
54, 48
53, 49
54, 49
55, 49
56, 49
56, 50
55, 49
55, 49
50, 60
50, 59
51, 59
52, 58
51, 59
52, 60
52, 61
52, 61
39, 49
40, 50
39, 49
40, 48
41, 47
41, 47
46, 12
45, 12
46, 11
47, 11
47, 12
48, 12
47, 11
47, 11
58, 56
58, 57
57, 58
57, 57
56, 58
55, 59
54, 59
53, 59
53, 59
33, 35
33, 34
33, 33
34, 34
33, 33
33, 34
34, 35
33, 35
34, 36
35, 37
35, 37
58, 48
59, 49
58, 48
57, 49
56, 50
55, 49
55, 49
24, 52
24, 51
24, 50
24, 49
23, 50
24, 51
25, 52
25, 51
26, 51
26, 51
58, 82
59, 82
60, 81
61, 82
61, 83
60, 84
59, 85
58, 86
58, 86
60, 95
61, 94
60, 95
61, 95
61, 94
61, 94
47, 17
46, 17
46, 16
47, 15
46, 16
45, 16
45, 17
44, 17
43, 17
43, 17
9, 54
8, 53
9, 53
10, 53
11, 53
11, 53
62, 93
62, 94
62, 95
61, 96
62, 95
62, 94
62, 94
58, 85
59, 84
59, 83
59, 84
60, 85
59, 86
58, 86
59, 86
59, 86
58, 40
58, 39
57, 40
56, 41
57, 40
57, 39
58, 39
58, 40
58, 40
40, 47
39, 47
38, 47
37, 48
38, 47
38, 48
37, 49
38, 50
38, 50
47, 12
46, 13
45, 14
46, 13
47, 13
46, 13
46, 12
46, 11
45, 11
46, 12
46, 12
34, 37
33, 37
33, 36
32, 36
33, 37
33, 37
69, 92
68, 92
67, 91
68, 92
69, 92
69, 91
69, 91
54, 50
53, 50
54, 51
53, 52
52, 52
52, 51
53, 50
54, 49
53, 50
53, 50
37, 62
38, 62
39, 62
40, 61
41, 62
42, 61
42, 61
53, 62
53, 63
54, 63
54, 64
53, 65
54, 64
54, 64
56, 82
55, 82
54, 82
53, 82
52, 81
53, 81
52, 81
51, 80
51, 80
27, 72
28, 73
28, 74
27, 74
27, 73
26, 73
26, 73
25, 50
25, 49
26, 50
25, 49
26, 49
27, 49
27, 49
12, 54
13, 54
12, 55
13, 54
14, 53
15, 53
14, 52
14, 51
14, 50
14, 50
42, 18
43, 18
43, 17
44, 18
44, 19
44, 20
44, 19
45, 20
45, 20
54, 60
55, 59
56, 59
56, 60
57, 59
57, 60
56, 61
55, 61
55, 61
54, 88
53, 87
52, 86
52, 85
52, 84
52, 84
56, 48
57, 49
56, 50
55, 49
56, 48
56, 48
52, 74
53, 73
54, 73
53, 72
54, 72
54, 72
46, 12
47, 11
47, 10
46, 9
46, 10
47, 11
46, 10
45, 11
45, 11
56, 49
57, 48
58, 47
57, 47
57, 48
57, 49
58, 49
58, 49
68, 91
69, 92
70, 91
71, 91
70, 92
70, 91
70, 91
41, 62
41, 61
42, 61
42, 60
41, 60
40, 60
41, 61
41, 62
