23, 48
23, 49
22, 50
22, 49
22, 50
23, 50
24, 51
25, 50
25, 50
43, 12
44, 11
44, 10
45, 11
44, 12
44, 12
33, 58
32, 58
33, 59
32, 58
33, 59
33, 60
33, 60
24, 27
25, 28
24, 27
23, 28
24, 27
24, 27
69, 59
70, 60
69, 59
69, 58
68, 57
68, 57
70, 69
70, 70
71, 69
72, 68
71, 68
71, 68
47, 53
46, 53
47, 54
46, 55
46, 56
46, 56
28, 34
29, 34
28, 34
29, 33
29, 32
28, 32
28, 32
37, 12
37, 13
36, 13
35, 12
36, 13
37, 12
38, 11
37, 10
36, 9
36, 9
44, 51
45, 50
46, 51
45, 52
44, 52
43, 52
43, 51
42, 50
43, 51
43, 50
43, 50
36, 15
37, 16
38, 16
39, 15
40, 16
39, 16
40, 15
40, 15
34, 66
35, 67
34, 68
34, 67
34, 68
34, 67
33, 66
33, 66
35, 8
35, 7
36, 8
36, 9
35, 8
34, 9
34, 9
40, 75
40, 76
41, 76
41, 75
40, 76
41, 77
41, 77
46, 88
45, 88
45, 89
45, 88
46, 88
45, 88
45, 89
45, 89
28, 45
28, 44
28, 43
27, 42
26, 42
26, 42
60, 73
61, 72
62, 71
61, 71
60, 72
59, 72
60, 72
59, 71
59, 70
60, 69
60, 69
12, 46
13, 47
14, 47
15, 48
15, 47
15, 47
57, 67
56, 66
55, 66
54, 67
55, 68
56, 69
55, 69
56, 69
55, 70
55, 70
16, 48
15, 48
14, 49
14, 50
13, 51
14, 51
14, 52
15, 51
14, 50
14, 50
14, 49
15, 48
14, 49
15, 48
15, 47
15, 47
41, 78
42, 78
41, 78
42, 78
43, 79
44, 79
43, 80
42, 79
42, 79
45, 11
44, 12
44, 13
45, 13
46, 12
47, 13
47, 13
46, 57
46, 56
47, 55
46, 55
47, 56
48, 57
48, 57
24, 26
23, 26
22, 27
23, 28
22, 27
23, 28
24, 27
25, 26
25, 26
71, 69
72, 70
71, 70
72, 71
73, 72
72, 71
73, 70
72, 71
72, 71
40, 16
39, 16
38, 15
39, 14
38, 13
38, 13
54, 71
55, 70
55, 69
56, 68
55, 67
56, 67
55, 68
56, 68
57, 69
57, 70
57, 70
26, 41
25, 41
24, 42
25, 43
24, 42
24, 41
23, 41
24, 42
24, 41
24, 41
61, 69
61, 70
60, 69
61, 68
60, 68
60, 67
60, 67
34, 66
35, 66
34, 65
35, 64
36, 65
37, 65
38, 65
37, 64
38, 64
38, 65
38, 65
35, 10
34, 9
33, 10
34, 11
35, 12
35, 12
26, 51
25, 50
25, 49
26, 50
25, 50
25, 51
24, 50
24, 50
29, 32
29, 31
30, 31
29, 32
30, 32
30, 31
31, 30
32, 31
33, 30
32, 31
32, 31
16, 48
15, 49
16, 50
15, 50
15, 51
15, 51
44, 88
45, 89
44, 88
44, 87
44, 88
44, 88
67, 58
67, 59
66, 58
66, 57
67, 56
67, 57
66, 57
66, 57
36, 8
35, 9
36, 10
37, 11
36, 12
35, 13
35, 13
42, 50
43, 50
42, 50
43, 51
44, 50
44, 49
44, 50
43, 49
42, 48
42, 48
32, 60
33, 60
32, 60
32, 59
33, 60
34, 59
35, 59
34, 58
34, 58
44, 87
45, 88
44, 88
44, 87
44, 88
44, 87
45, 88
45, 88
61, 68
60, 68
61, 69
60, 69
60, 68
59, 68
60, 68
60, 68
15, 48
14, 47
13, 47
13, 46
12, 45
12, 46
13, 45
14, 44
13, 45
13, 44
13, 44
49, 57
48, 57
47, 57
48, 57
47, 57
47, 58
48, 59
47, 59
48, 58
47, 57
47, 57
43, 78
43, 79
44, 79
43, 80
44, 80
43, 79
42, 80
42, 80
47, 14
46, 15
45, 15
46, 15
45, 15
46, 15
45, 15
46, 15
46, 15
35, 11
34, 10
35, 11
36, 12
35, 12
34, 13
35, 12
34, 11
35, 11
34, 10
34, 10
72, 70
71, 71
72, 71
73, 70
72, 69
71, 68
72, 69
72, 69
31, 31
32, 32
33, 31
34, 31
33, 31
34, 31
34, 31
67, 58
68, 57
69, 57
69, 56
69, 55
70, 56
70, 55
70, 56
70, 56
37, 66
36, 65
37, 65
36, 65
37, 64
38, 64
39, 64
38, 65
38, 65
36, 14
35, 14
34, 13
35, 12
34, 11
34, 10
34, 10
58, 71
59, 72
58, 71
58, 72
59, 72
59, 71
60, 72
59, 72
58, 71
59, 72
59, 72
43, 49
43, 48
43, 47
42, 48
41, 48
41, 48
23, 41
24, 42
25, 41
26, 41
25, 42
25, 42
24, 26
24, 25
23, 24
22, 23
22, 24
23, 24
23, 24
33, 58
32, 58
33, 57
32, 57
32, 56
33, 57
32, 56
33, 55
33, 55
23, 50
23, 49
24, 49
23, 50
23, 51
23, 50
24, 49
24, 48
23, 47
23, 47
15, 50
15, 51
16, 50
15, 49
14, 50
14, 49
13, 48
13, 48
37, 13
36, 12
37, 13
38, 12
39, 11
39, 11
45, 15
45, 16
44, 17
43, 18
44, 17
45, 17
45, 17
34, 11
33, 10
34, 9
34, 8
33, 8
33, 8
69, 56
68, 57
69, 58
68, 58
69, 58
69, 58
46, 88
46, 89
47, 88
47, 89
48, 88
49, 89
48, 90
48, 89
47, 89
47, 89
34, 56
35, 56
34, 57
33, 58
32, 59
32, 58
32, 58
39, 66
38, 66
39, 66
40, 67
41, 67
40, 67
41, 68
41, 69
40, 70
40, 70
46, 56
47, 56
46, 55
47, 56
48, 56
48, 56
33, 31
33, 32
32, 33
33, 34
32, 34
31, 34
31, 34
22, 46
22, 47
22, 48
21, 47
20, 47
19, 48
19, 48
22, 23
22, 24
21, 23
22, 23
23, 24
24, 24
24, 25
23, 25
24, 26
24, 26
42, 47
41, 48
41, 47
40, 47
39, 47
40, 48
41, 47
41, 47
59, 68
59, 69
60, 69
59, 69
58, 68
58, 68
24, 43
23, 43
22, 42
23, 42
23, 43
24, 42
25, 43
24, 42
24, 41
24, 41
42, 79
43, 80
42, 79
43, 78
43, 79
43, 79
14, 45
13, 46
14, 45
14, 44
14, 45
13, 46
13, 46
33, 9
34, 8
33, 9
33, 10
33, 9
34, 10
33, 11
33, 11
39, 10
40, 9
41, 10
41, 9
40, 8
40, 8
72, 70
73, 71
73, 72
73, 73
72, 73
72, 73
14, 48
15, 48
16, 48
17, 47
17, 48
18, 48
19, 47
19, 47
60, 73
61, 74
62, 74
63, 75
62, 76
62, 77
62, 77
30, 34
29, 33
28, 34
29, 33
29, 32
29, 33
29, 32
29, 32
32, 7
31, 8
32, 8
33, 9
34, 10
35, 11
34, 11
34, 11
41, 71
40, 71
39, 72
39, 73
40, 74
40, 75
41, 74
41, 74
44, 79
44, 78
45, 78
46, 77
46, 76
46, 75
47, 76
47, 76
23, 42
22, 41
23, 42
23, 43
24, 42
24, 43
25, 43
25, 44
26, 43
26, 43
40, 47
40, 48
39, 48
38, 49
37, 48
38, 49
38, 49
70, 58
71, 58
70, 57
71, 57
70, 58
71, 58
70, 57
69, 57
69, 56
69, 56
14, 45
13, 45
14, 45
15, 44
14, 45
14, 46
14, 46
44, 18
44, 17
45, 18
44, 18
43, 17
42, 17
41, 17
40, 17
40, 18
40, 18
71, 73
72, 74
72, 73
73, 72
74, 72
73, 73
72, 72
72, 72
18, 48
18, 49
17, 49
16, 49
17, 50
18, 49
19, 50
18, 50
18, 50
32, 12
31, 11
32, 12
31, 11
32, 11
31, 10
31, 10
40, 7
39, 6
39, 5
39, 4
39, 3
38, 3
37, 4
37, 5
37, 6
37, 6
63, 76
64, 77
65, 78
65, 77
66, 78
66, 78
58, 67
59, 66
58, 66
59, 65
60, 64
