44, 84
43, 84
44, 85
45, 85
46, 85
46, 86
47, 86
47, 85
47, 84
47, 84
48, 22
47, 21
47, 22
48, 22
47, 22
48, 22
48, 21
48, 22
49, 22
49, 22
36, 19
37, 18
38, 17
38, 18
38, 17
38, 17
25, 33
24, 33
23, 33
22, 34
23, 35
24, 36
23, 36
24, 35
24, 35
27, 5
28, 6
28, 5
29, 6
30, 7
30, 7
21, 31
20, 32
20, 31
19, 32
19, 31
19, 31
72, 79
73, 78
74, 78
73, 77
73, 78
73, 77
73, 77
51, 72
52, 72
53, 73
53, 74
54, 75
54, 76
54, 76
19, 54
18, 55
18, 54
19, 53
20, 53
20, 53
39, 18
40, 19
41, 20
40, 20
39, 20
40, 19
40, 20
41, 21
41, 21
33, 51
32, 50
33, 50
33, 51
32, 51
31, 52
31, 52
41, 7
40, 7
41, 6
41, 5
41, 4
41, 3
40, 4
41, 3
40, 2
40, 2
25, 73
24, 74
23, 75
22, 75
21, 75
21, 75
28, 74
29, 74
30, 73
29, 72
28, 73
28, 72
27, 73
27, 73
68, 42
67, 42
66, 42
66, 43
66, 44
67, 43
66, 42
66, 43
67, 42
67, 42
27, 62
27, 61
26, 62
27, 61
26, 60
25, 60
24, 60
24, 61
23, 62
23, 62
36, 55
37, 55
38, 54
39, 55
39, 56
39, 55
38, 56
37, 55
38, 55
38, 55
69, 76
70, 75
69, 76
70, 76
70, 77
70, 76
69, 75
68, 75
68, 75
13, 60
14, 59
13, 60
13, 59
13, 60
13, 59
12, 58
11, 59
12, 60
13, 60
13, 60
37, 17
36, 18
35, 19
34, 20
34, 19
33, 19
33, 18
33, 18
54, 77
53, 77
54, 77
53, 77
52, 77
51, 78
52, 79
52, 79
25, 35
24, 35
25, 34
26, 34
27, 33
27, 34
27, 34
26, 73
26, 74
27, 73
26, 73
27, 74
26, 74
27, 75
27, 75
42, 22
43, 22
42, 22
43, 23
43, 22
44, 22
44, 22
18, 31
18, 30
19, 30
18, 30
17, 31
18, 30
18, 29
18, 28
18, 28
67, 74
68, 74
69, 75
70, 76
71, 77
70, 77
71, 77
71, 78
72, 77
72, 77
37, 18
38, 17
37, 18
36, 17
35, 17
34, 17
34, 18
34, 18
29, 7
28, 7
27, 6
28, 7
28, 8
28, 7
29, 8
29, 9
29, 10
30, 10
30, 10
37, 56
36, 55
35, 55
36, 54
37, 55
37, 54
37, 54
22, 76
23, 75
23, 76
22, 77
22, 76
22, 75
23, 75
22, 75
22, 75
49, 23
48, 23
47, 24
46, 23
45, 22
46, 22
45, 23
45, 23
39, 2
40, 3
39, 3
40, 2
41, 3
41, 4
41, 4
48, 84
48, 85
49, 85
49, 86
48, 86
49, 85
49, 85
68, 41
67, 42
66, 43
66, 44
66, 45
67, 44
67, 44
32, 52
33, 53
33, 54
32, 54
32, 53
32, 53
21, 52
20, 51
20, 50
21, 51
20, 51
19, 51
18, 51
17, 52
18, 52
17, 53
17, 53
12, 60
11, 61
11, 62
10, 61
10, 62
10, 61
11, 61
12, 60
12, 60
23, 61
22, 60
23, 61
24, 60
24, 61
24, 61
32, 18
32, 17
32, 16
31, 16
32, 15
32, 15
73, 78
72, 78
71, 79
72, 78
73, 77
72, 77
72, 78
73, 79
72, 79
72, 79
37, 53
38, 53
37, 54
36, 55
37, 54
38, 53
38, 52
38, 52
31, 53
32, 54
33, 55
33, 56
32, 56
32, 56
25, 61
24, 60
23, 61
22, 61
23, 60
24, 59
23, 60
23, 61
22, 61
23, 60
23, 60
46, 24
46, 23
45, 24
44, 23
44, 22
45, 22
46, 21
46, 22
47, 23
47, 23
53, 78
53, 77
52, 78
52, 79
52, 78
53, 77
52, 78
52, 79
52, 79
71, 78
71, 77
71, 76
70, 76
71, 76
71, 77
70, 78
71, 77
71, 77
34, 19
33, 20
32, 20
31, 20
32, 19
31, 18
31, 18
31, 11
32, 10
32, 9
32, 8
33, 9
33, 9
71, 77
71, 78
71, 79
71, 78
70, 77
70, 76
69, 76
68, 75
69, 76
70, 75
70, 75
48, 86
49, 85
50, 84
51, 84
50, 85
50, 84
50, 84
17, 52
18, 51
18, 50
18, 51
19, 50
20, 51
20, 52
19, 53
18, 54
19, 54
19, 54
28, 35
29, 36
30, 37
29, 37
30, 36
30, 37
30, 38
31, 37
30, 37
30, 37
42, 4
41, 3
40, 2
40, 3
39, 3
40, 4
40, 3
39, 3
38, 3
38, 3
17, 27
18, 27
18, 28
17, 27
18, 27
17, 27
17, 28
17, 29
17, 29
33, 15
34, 16
34, 17
33, 17
34, 17
34, 18
34, 19
34, 20
34, 20
28, 75
28, 74
29, 74
30, 75
31, 75
30, 74
29, 75
30, 75
30, 76
31, 75
31, 75
13, 60
12, 60
13, 59
14, 59
13, 59
13, 60
13, 59
12, 60
11, 59
11, 59
43, 23
43, 22
43, 21
42, 21
42, 22
41, 22
40, 21
41, 20
42, 21
41, 20
41, 20
67, 45
66, 46
66, 47
65, 46
66, 46
66, 46
21, 76
22, 76
23, 76
24, 75
23, 74
24, 74
25, 73
26, 74
26, 74
18, 30
19, 31
20, 32
19, 31
18, 32
17, 32
18, 32
18, 32
46, 22
45, 21
45, 20
45, 19
45, 20
45, 20
12, 60
11, 60
10, 59
9, 58
10, 59
9, 60
8, 60
7, 61
8, 60
8, 60
72, 76
71, 77
70, 76
69, 75
68, 74
68, 73
68, 74
69, 75
68, 76
68, 76
37, 53
36, 53
36, 52
35, 52
36, 51
37, 50
38, 49
37, 48
36, 49
35, 48
35, 48
67, 47
66, 46
67, 46
66, 45
66, 46
67, 46
66, 45
67, 45
67, 44
66, 44
66, 44
24, 61
24, 60
23, 61
23, 60
24, 59
24, 58
24, 58
25, 74
25, 75
25, 76
24, 77
24, 76
25, 75
25, 74
25, 74
40, 21
41, 22
42, 22
43, 22
44, 21
43, 22
44, 21
44, 21
53, 78
54, 78
55, 77
55, 78
54, 79
53, 78
53, 77
53, 77
33, 10
34, 11
35, 11
36, 12
35, 11
34, 12
35, 12
35, 13
34, 13
35, 13
35, 13
38, 4
37, 4
38, 3
39, 3
38, 4
37, 4
37, 4
50, 83
49, 82
49, 83
49, 84
50, 85
51, 86
50, 87
49, 86
49, 87
49, 87
35, 19
36, 19
37, 20
37, 19
36, 18
36, 18
30, 38
31, 37
31, 36
30, 37
31, 36
31, 36
32, 76
33, 77
32, 78
33, 78
32, 77
31, 78
32, 77
31, 76
32, 75
32, 75
30, 17
31, 16
30, 15
30, 14
30, 15
31, 16
30, 16
30, 16
69, 75
68, 75
67, 74
66, 73
65, 73
66, 74
65, 73
66, 73
66, 73
20, 53
20, 52
21, 53
22, 54
21, 53
20, 54
19, 54
18, 55
18, 55
33, 56
34, 57
34, 56
34, 55
34, 56
34, 57
33, 56
34, 56
34, 55
34, 55
68, 77
69, 77
68, 78
67, 78
67, 79
68, 78
68, 79
67, 80
67, 80
46, 19
45, 19
44, 20
43, 19
43, 18
42, 17
41, 17
41, 17
32, 36
31, 37
32, 38
33, 39
32, 40
32, 39
33, 39
32, 38
31, 39
31, 38
31, 38
17, 56
18, 56
19, 57
20, 56
21, 55
20, 54
21, 54
22, 54
22, 55
21, 56
21, 56
38, 3
39, 4
38, 3
39, 4
40, 3
41, 3
42, 4
41, 5
42, 5
41, 6
41, 6
35, 54
36, 55
37, 55
36, 56
37, 55
36, 54
36, 54
7, 61
6, 60
7, 61
8, 60
9, 61
9, 62
10, 62
10, 61
10, 61
34, 13
33, 12
33, 11
34, 12
35, 11
35, 11
17, 31
17, 32
17, 31
16, 30
17, 30
18, 31
18, 31
35, 18
36, 19
36, 18
35, 18
34, 18
34, 18
65, 44
65, 45
64, 44
63, 45
63, 46
62, 45
63, 45
64, 45
63, 44
63, 44
26, 73
26, 74
25, 73
26, 72
26, 71
27, 70
27, 71
28, 72
29, 72
29, 72
43, 20
44, 19
43, 19
42, 20
41, 20
42, 20
43, 21
44, 20
44, 20
52, 78
51, 78
50, 77
49, 77
50, 78
50, 78
66, 72
67, 72
68, 71
69, 71
70, 71
69, 71
69, 70
68, 69
68, 69
31, 17
30, 16
31, 17
31, 16
31, 17
31, 16
31, 16
36, 47
35, 46
36, 45
35, 46
34, 47
34, 47
24, 59
24, 60
25, 61
25, 62
25, 61
26, 62
27, 62
26, 63
26, 63
49, 88
50, 88
49, 87
48, 86
48, 87
49, 87
48, 87
48, 87
33, 75
33, 74
33, 75
32, 76
32, 77
32, 78
31, 77
30, 77
30, 77
22, 55
23, 56
22, 57
22, 58
21, 58
20, 58
21, 59
21, 59
40, 18
40, 17
40, 16
41, 16
41, 15
41, 14
40, 13
41, 12
40, 12
39, 11
39, 11
33, 18
34, 18
34, 17
33, 16
32, 17
31, 17
30, 18
29, 19
28, 20
27, 20
27, 20
33, 47
32, 46
32, 47
32, 46
31, 45
30, 44
29, 45
30, 46
29, 45
29, 46
29, 46
11, 61
11, 60
10, 59
9, 60
10, 60
10, 59
11, 58
12, 57
12, 57
51, 78
50, 77
51, 77
50, 76
51, 76
50, 76
50, 76
67, 69
66, 68
67, 67
66, 68
66, 69
66, 69
42, 7
43, 8
43, 7
42, 8
41, 8
41, 8
30, 37
31, 38
30, 38
29, 37
28, 36
29, 36
30, 37
30, 37
25, 62
25, 61
24, 61
25, 60
24, 59
24, 58
25, 57
24, 56
24, 57
24, 57
31, 15
30, 14
31, 14
31, 13
30, 14
31, 13
32, 12
32, 13
32, 14
31, 15
31, 15
44, 21
43, 22
44, 23
44, 22
43, 21
42, 22
43, 23
42, 23
42, 23
64, 45
65, 46
64, 46
63, 46
64, 47
65, 47
66, 48
66, 48
17, 32
18, 32
19, 32
18, 33
19, 34
20, 35
21, 36
22, 36
23, 35
22, 35
22, 35
48, 86
47, 86
48, 85
47, 84
46, 83
45, 82
45, 81
44, 80
44, 80
29, 73
29, 74
29, 75
30, 76
29, 76
28, 77
28, 78
28, 78
29, 76
28, 76
27, 77
26, 78
27, 77
27, 78
27, 77
28, 76
28, 75
28, 75
66, 81
67, 82
66, 81
65, 80
65, 79
66, 80
67, 81
68, 80
68, 80
36, 12
37, 12
36, 13
35, 12
36, 12
37, 13
38, 12
39, 13
39, 14
38, 15
38, 15
35, 54
34, 55
34, 54
34, 55
35, 55
35, 54
34, 53
34, 52
33, 52
33, 53
33, 53
43, 79
44, 80
45, 81
46, 80
45, 81
46, 81
45, 82
46, 81
46, 81
49, 77
50, 76
49, 77
48, 77
49, 77
49, 77
38, 16
39, 15
38, 16
39, 15
40, 16
41, 16
40, 15
40, 15
31, 37
32, 37
32, 38
31, 37
31, 36
30, 36
30, 37
31, 37
32, 37
31, 37
31, 37
40, 11
40, 10
39, 10
40, 11
40, 10
39, 11
39, 11
27, 77
26, 76
27, 76
28, 76
27, 75
26, 75
27, 76
26, 76
26, 76
31, 14
31, 13
30, 14
29, 13
28, 12
29, 13
29, 13
42, 22
41, 22
41, 23
40, 24
39, 24
39, 24
27, 19
28, 18
27, 19
28, 20
29, 19
28, 19
28, 19
33, 54
34, 55
35, 56
36, 55
35, 56
35, 56
67, 49
68, 48
67, 49
67, 48
66, 47
66, 46
66, 45
67, 44
67, 43
68, 44
68, 44
67, 80
66, 81
67, 81
66, 81
67, 82
66, 81
65, 80
64, 79
63, 79
63, 80
63, 80
20, 58
19, 58
20, 57
19, 58
19, 57
19, 56
20, 57
19, 56
19, 56
27, 75
28, 76
29, 77
28, 76
27, 76
28, 75
29, 74
30, 73
30, 73
30, 46
29, 47
28, 47
27, 47
26, 48
27, 49
28, 49
28, 49
65, 70
65, 69
66, 70
66, 71
66, 70
67, 70
67, 69
66, 68
66, 68
11, 56
10, 56
9, 56
8, 56
9, 57
10, 57
11, 58
11, 58
42, 7
43, 7
44, 8
44, 7
45, 8
44, 7
44, 7
23, 57
22, 58
23, 58
22, 57
21, 58
20, 57
20, 57
21, 36
22, 37
23, 37
22, 36
22, 37
22, 37
28, 12
29, 11
28, 11
27, 10
26, 9
26, 9
29, 74
30, 74
31, 75
30, 75
29, 74
30, 74
29, 74
29, 75
29, 75
69, 43
70, 44
71, 45
70, 45
71, 45
71, 45
47, 80
48, 79
48, 80
47, 80
46, 79
45, 79
46, 79
47, 78
47, 78
22, 36
23, 35
23, 34
24, 33
24, 32
23, 33
24, 33
23, 33
22, 34
22, 34
50, 77
50, 78
50, 79
51, 80
51, 81
52, 80
52, 81
51, 82
51, 82
27, 76
27, 75
28, 75
27, 74
26, 74
27, 74
27, 73
26, 73
26, 73
39, 12
38, 13
38, 14
39, 14
40, 14
40, 14
64, 80
65, 81
65, 82
65, 81
65, 80
66, 80
67, 81
67, 81
43, 8
42, 9
41, 8
42, 7
41, 7
42, 7
41, 6
40, 7
41, 8
41, 8
39, 25
39, 24
38, 23
37, 24
37, 25
36, 26
36, 27
35, 27
34, 27
34, 26
34, 26
10, 59
11, 59
11, 58
11, 57
10, 58
10, 58
41, 16
40, 16
41, 17
42, 18
41, 17
42, 18
42, 18
28, 18
29, 17
29, 16
30, 15
30, 14
29, 13
30, 13
29, 13
28, 13
28, 13
36, 55
37, 54
38, 53
39, 54
39, 55
38, 56
38, 55
37, 54
37, 54
18, 56
19, 55
18, 55
17, 56
17, 55
18, 56
17, 55
18, 56
18, 56
28, 50
27, 49
27, 48
26, 49
26, 48
25, 48
25, 48
66, 67
65, 68
64, 68
64, 69
65, 70
65, 71
66, 71
65, 72
64, 72
65, 73
65, 73
31, 38
31, 39
30, 39
29, 40
29, 41
28, 41
28, 42
29, 43
29, 42
30, 43
30, 43
19, 56
19, 55
18, 56
17, 55
17, 56
16, 55
16, 56
17, 55
17, 55
30, 44
31, 44
31, 45
31, 44
30, 43
29, 44
28, 43
28, 44
28, 44
19, 55
20, 55
19, 56
19, 57
19, 58
18, 57
19, 57
20, 57
19, 58
19, 58
43, 19
42, 18
42, 17
43, 16
44, 17
44, 16
43, 16
42, 15
43, 14
43, 14
42, 9
43, 8
42, 7
43, 7
44, 7
43, 8
44, 9
45, 9
45, 10
45, 10
28, 74
27, 74
28, 73
27, 73
26, 73
26, 72
25, 73
26, 72
27, 72
27, 72
26, 48
27, 48
28, 49
28, 48
29, 47
28, 48
29, 48
29, 47
29, 48
29, 49
29, 49
17, 54
16, 54
16, 55
17, 54
18, 55
19, 54
20, 55
20, 55
9, 59
10, 59
11, 58
10, 58
10, 59
11, 58
12, 58
11, 57
11, 56
10, 55
10, 55
36, 53
37, 54
37, 55
38, 54
38, 53
37, 53
36, 52
35, 52
36, 51
36, 51
71, 46
70, 47
70, 46
70, 47
