39, 77
39, 76
40, 76
40, 75
40, 74
40, 75
40, 74
41, 73
68, 93
69, 92
69, 91
68, 90
69, 90
10, 65
11, 65
9, 65
10, 66
9, 65
70, 89
70, 90
69, 89
68, 90
67, 91
68, 92
68, 91
67, 90
68, 79
68, 80
69, 80
68, 80
69, 80
70, 80
71, 81
71, 80
71, 81
70, 81
44, 85
43, 85
44, 85
44, 84
44, 85
44, 84
37, 71
37, 72
36, 72
37, 72
37, 73
36, 74
25, 73
26, 74
25, 74
24, 74
25, 74
26, 75
27, 76
26, 77
27, 78
61, 73
60, 72
61, 72
60, 73
61, 74
60, 73
61, 74
56, 67
55, 68
54, 67
54, 68
54, 67
53, 66
54, 75
54, 76
53, 75
52, 74
51, 74
52, 75
42, 72
43, 73
42, 74
41, 74
42, 74
41, 73
40, 74
41, 73
54, 67
55, 68
55, 69
56, 70
56, 71
55, 72
56, 73
57, 74
57, 75
43, 83
44, 83
43, 83
42, 83
43, 84
44, 83
43, 84
44, 83
26, 79
27, 78
27, 77
27, 78
27, 79
27, 80
69, 81
70, 81
70, 80
69, 80
68, 81
68, 90
69, 89
68, 88
68, 87
69, 86
68, 86
69, 86
68, 86
66, 91
66, 90
66, 91
67, 90
68, 89
61, 73
60, 73
61, 74
61, 73
60, 73
61, 73
60, 72
59, 73
58, 73
57, 72
8, 65
36, 75
37, 75
36, 74
35, 74
36, 73
35, 72
51, 75
50, 76
49, 75
48, 76
49, 76
67, 86
66, 86
66, 85
66, 84
66, 83
67, 83
28, 81
27, 81
28, 82
29, 82
30, 81
30, 80
29, 79
28, 78
27, 79
26, 80
48, 77
49, 76
50, 76
50, 77
50, 76
51, 75
50, 75
50, 76
51, 75
52, 74
45, 83
45, 82
46, 83
46, 82
45, 81
44, 80
43, 81
43, 82
42, 82
42, 83
57, 74
57, 73
56, 73
57, 73
56, 72
56, 73
56, 74
55, 75
56, 76
56, 77
34, 72
35, 72
36, 71
36, 70
36, 71
37, 71
38, 71
37, 71
38, 70
42, 74
43, 74
44, 73
45, 74
45, 75
45, 76
45, 77
44, 77
56, 72
56, 71
57, 72
56, 72
57, 71
58, 70
57, 71
58, 70
67, 88
68, 88
68, 89
69, 90
70, 91
69, 90
69, 91
70, 92
71, 91
69, 80
68, 79
68, 78
68, 77
69, 77
70, 78
53, 75
53, 76
52, 75
52, 76
53, 76
57, 69
56, 69
57, 68
56, 69
56, 70
57, 70
38, 69
37, 68
38, 69
37, 69
37, 68
38, 68
37, 67
36, 66
37, 66
67, 82
67, 83
68, 82
68, 83
69, 82
57, 76
58, 76
57, 76
58, 75
57, 76
56, 76
57, 76
71, 78
72, 79
72, 80
72, 81
72, 80
71, 80
72, 80
71, 79
43, 77
43, 78
44, 77
43, 77
43, 78
70, 91
69, 91
69, 90
68, 91
68, 92
68, 93
67, 94
66, 93
66, 94
66, 93
25, 79
26, 78
26, 77
25, 78
26, 79
25, 80
43, 84
43, 85
43, 84
42, 83
41, 83
44, 79
44, 80
43, 80
43, 79
44, 79
43, 80
42, 83
41, 83
42, 83
43, 84
44, 83
43, 84
42, 83
43, 84
66, 65
