Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
234,187,190,1.9893617021276595,2.021276595744681,7.118297872340428,4.0662765957446805,
240,185,192,1.9680851063829787,2.0425531914893615,7.029680851063832,4.1152127659574465,
246,186,191,1.9787234042553192,2.0319148936170213,7.0679787234042575,4.08968085106383,
252,184,193,1.9574468085106382,2.0531914893617023,6.978617021276597,4.134361702127658,
258,184,193,1.9574468085106382,2.0531914893617023,6.978617021276597,4.134361702127658,
264,183,194,1.946808510638298,2.0638297872340425,6.948829787234044,4.1396808510638285,
270,180,197,1.9148936170212767,2.095744680851064,6.833936170212767,4.171595744680849,
276,179,198,1.9042553191489362,2.106382978723404,6.802021276595746,4.192872340425531,
282,178,199,1.8936170212765957,2.117021276595745,6.754148936170214,4.162021276595743,
288,178,199,1.8936170212765957,2.117021276595745,6.754148936170214,4.162021276595743,
294,177,200,1.8829787234042554,2.127659574468085,6.743510638297874,4.183297872340424,
300,173,204,1.8404255319148937,2.1702127659574466,6.578617021276596,4.231170212765957,
306,172,205,1.8297872340425532,2.1808510638297873,6.552021276595744,4.268404255319149,
312,173,204,1.8404255319148937,2.1702127659574466,6.621170212765957,4.252446808510639,
318,173,204,1.8404255319148937,2.1702127659574466,6.6436170212765955,4.226914893617021,
324,172,205,1.8297872340425532,2.1808510638297873,6.573404255319149,4.226914893617021,
330,170,207,1.8085106382978724,2.202127659574468,6.482978723404255,4.237553191489361,
336,172,205,1.8297872340425532,2.1808510638297873,6.509468085106382,4.216276595744681,
342,169,208,1.797872340425532,2.2127659574468086,6.390319148936171,4.262021276595744,
348,169,208,1.797872340425532,2.2127659574468086,6.390319148936171,4.262021276595744,
354,167,210,1.7765957446808511,2.234042553191489,6.3073404255319145,4.341808510638297,
360,167,210,1.7765957446808511,2.234042553191489,6.3073404255319145,4.341808510638297,
366,165,212,1.7553191489361701,2.25531914893617,6.254148936170212,4.393936170212766,
372,163,214,1.7340425531914894,2.276595744680851,6.1435106382978715,4.403829787234042,
378,163,214,1.7340425531914894,2.276595744680851,6.1435106382978715,4.403829787234042,
384,162,215,1.7234042553191489,2.2872340425531914,6.095638297872339,4.403829787234042,
390,161,216,1.7127659574468086,2.297872340425532,6.062659574468085,4.392872340425531,
396,160,217,1.702127659574468,2.3085106382978724,6.010531914893616,4.447127659574467,
402,159,218,1.6914893617021276,2.3191489361702127,5.987127659574468,4.476914893617021,
408,157,220,1.6702127659574468,2.3404255319148937,5.924361702127659,4.514148936170213,
414,157,220,1.6702127659574468,2.3404255319148937,5.924361702127659,4.514148936170213,
420,154,223,1.6382978723404256,2.372340425531915,5.8498936170212765,4.629042553191488,
426,153,224,1.627659574468085,2.382978723404255,5.796702127659574,4.599255319148935,
432,153,224,1.627659574468085,2.382978723404255,5.796702127659574,4.599255319148935,
438,155,222,1.648936170212766,2.3617021276595747,5.897765957446809,4.487553191489361,
444,153,224,1.627659574468085,2.382978723404255,5.870106382978723,4.498191489361702,
450,155,222,1.648936170212766,2.3617021276595747,5.897765957446809,4.487553191489361,
456,154,223,1.6382978723404256,2.372340425531915,5.887127659574468,4.4928723404255315,
462,153,224,1.627659574468085,2.382978723404255,5.833510638297873,4.525851063829787,
468,149,228,1.5851063829787233,2.425531914893617,5.657127659574469,4.623936170212766,
474,148,229,1.574468085106383,2.4361702127659575,5.63372340425532,4.623936170212766,
480,144,233,1.5319148936170213,2.478723404255319,5.496489361702127,4.6447872340425524,
486,145,232,1.5425531914893618,2.4680851063829787,5.532446808510638,4.636063829787234,
492,145,232,1.5425531914893618,2.4680851063829787,5.5186170212765955,4.6488297872340425,
498,145,232,1.5425531914893618,2.4680851063829787,5.5186170212765955,4.6488297872340425,
504,143,234,1.5212765957446808,2.4893617021276597,5.452659574468084,4.680744680851063,
510,141,236,1.5,2.5106382978723403,5.381382978723404,4.699893617021276,
516,140,237,1.4893617021276595,2.521276595744681,5.338829787234042,4.731808510638298,
522,140,237,1.4893617021276595,2.521276595744681,5.338829787234042,4.731808510638298,
528,138,239,1.4680851063829787,2.5425531914893615,5.278191489361702,4.766914893617021,
534,138,239,1.4680851063829787,2.5425531914893615,5.282446808510638,4.760531914893617,
540,138,239,1.4680851063829787,2.5425531914893615,5.2930851063829785,4.771170212765957,
546,137,240,1.4574468085106382,2.5531914893617023,5.1707446808510635,4.797765957446809,
552,136,241,1.446808510638298,2.5638297872340425,5.165425531914893,4.813723404255319,
558,137,240,1.4574468085106382,2.5531914893617023,5.1771276595744675,4.8343617021276595,
564,137,240,1.4574468085106382,2.5531914893617023,5.1771276595744675,4.8343617021276595,
570,137,240,1.4574468085106382,2.5531914893617023,5.1771276595744675,4.8343617021276595,
576,137,240,1.4574468085106382,2.5531914893617023,5.145212765957447,4.781170212765957,
582,137,240,1.4574468085106382,2.5531914893617023,5.214361702127659,4.8162765957446805,
588,139,238,1.4787234042553192,2.5319148936170213,5.294148936170212,4.702446808510637,
594,139,238,1.4787234042553192,2.5319148936170213,5.294148936170212,4.702446808510637,
600,139,238,1.4787234042553192,2.5319148936170213,5.294148936170212,4.702446808510637,
606,139,238,1.4787234042553192,2.5319148936170213,5.294148936170212,4.702446808510637,
612,140,237,1.4893617021276595,2.521276595744681,5.359787234042553,4.693617021276595,
618,141,236,1.5,2.5106382978723403,5.3948936170212765,4.688297872340425,
624,142,235,1.5106382978723405,2.5,5.433191489361702,4.662765957446808,
630,142,235,1.5106382978723405,2.5,5.433191489361702,4.662765957446808,
636,143,234,1.5212765957446808,2.4893617021276597,5.475744680851064,4.641489361702128,
642,144,233,1.5319148936170213,2.478723404255319,5.4927659574468075,4.636170212765958,
648,146,231,1.553191489361702,2.4574468085106385,5.526808510638298,4.588297872340426,
654,147,230,1.5638297872340425,2.4468085106382977,5.622553191489361,4.577659574468086,
660,148,229,1.574468085106383,2.4361702127659575,5.643829787234043,4.556382978723405,
666,148,229,1.574468085106383,2.4361702127659575,5.643829787234043,4.556382978723405,
672,149,228,1.5851063829787233,2.425531914893617,5.856595744680851,4.492553191489362,
678,149,228,1.5851063829787233,2.425531914893617,5.856595744680851,4.492553191489362,
684,149,228,1.5851063829787233,2.425531914893617,5.856595744680851,4.492553191489362,
690,149,228,1.5851063829787233,2.425531914893617,5.856595744680851,4.492553191489362,
696,150,227,1.5957446808510638,2.4148936170212765,5.877872340425531,4.471276595744682,
702,151,226,1.6063829787234043,2.404255319148936,5.907659574468084,4.460638297872341,
708,151,226,1.6063829787234043,2.404255319148936,5.907659574468084,4.460638297872341,
714,151,226,1.6063829787234043,2.404255319148936,5.907659574468084,4.460638297872341,
720,151,226,1.6063829787234043,2.404255319148936,5.907659574468084,4.460638297872341,
726,151,226,1.6063829787234043,2.404255319148936,5.907659574468084,4.460638297872341,
732,152,225,1.6170212765957446,2.393617021276596,5.912978723404255,4.444680851063831,
738,152,225,1.6170212765957446,2.393617021276596,5.912978723404255,4.444680851063831,
744,152,225,1.6170212765957446,2.393617021276596,5.912978723404255,4.444680851063831,
750,152,225,1.6170212765957446,2.393617021276596,5.912978723404255,4.444680851063831,
756,153,224,1.627659574468085,2.382978723404255,5.934255319148935,4.4234042553191495,
762,153,224,1.627659574468085,2.382978723404255,5.934255319148935,4.4234042553191495,
768,153,224,1.627659574468085,2.382978723404255,5.934255319148935,4.4234042553191495,
774,153,224,1.627659574468085,2.382978723404255,5.934255319148935,4.4234042553191495,
780,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
786,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
792,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
798,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
804,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
810,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
816,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
822,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
828,154,223,1.6382978723404256,2.372340425531915,5.972553191489363,4.397872340425533,
834,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
840,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
846,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
852,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
858,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
864,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
870,155,222,1.648936170212766,2.3617021276595747,6.031063829787235,4.355319148936171,
876,156,221,1.6595744680851063,2.351063829787234,6.0459574468085115,4.328723404255319,
882,156,221,1.6595744680851063,2.351063829787234,6.0459574468085115,4.328723404255319,
888,156,221,1.6595744680851063,2.351063829787234,6.0459574468085115,4.328723404255319,
894,156,221,1.6595744680851063,2.351063829787234,6.0459574468085115,4.328723404255319,
900,156,221,1.6595744680851063,2.351063829787234,6.0459574468085115,4.328723404255319,
906,157,220,1.6702127659574468,2.3404255319148937,6.094893617021276,4.324468085106383,
912,159,218,1.6914893617021276,2.3191489361702127,6.1448936170212765,4.3074468085106385,
918,159,218,1.6914893617021276,2.3191489361702127,6.1448936170212765,4.3074468085106385,
924,160,217,1.702127659574468,2.3085106382978724,6.176276595744682,4.299468085106383,
930,160,217,1.702127659574468,2.3085106382978724,6.176276595744682,4.299468085106383,
936,160,217,1.702127659574468,2.3085106382978724,6.176276595744682,4.299468085106383,
942,160,217,1.702127659574468,2.3085106382978724,6.176276595744682,4.299468085106383,
948,162,215,1.7234042553191489,2.2872340425531914,6.234787234042554,4.260531914893618,
954,162,215,1.7234042553191489,2.2872340425531914,6.234787234042554,4.260531914893618,
960,162,215,1.7234042553191489,2.2872340425531914,6.234787234042554,4.260531914893618,
966,162,215,1.7234042553191489,2.2872340425531914,6.234787234042554,4.260531914893618,
972,163,214,1.7340425531914894,2.276595744680851,6.256063829787235,4.256276595744681,
978,163,214,1.7340425531914894,2.276595744680851,6.256063829787235,4.256276595744681,
984,163,214,1.7340425531914894,2.276595744680851,6.256063829787235,4.256276595744681,
990,164,213,1.7446808510638299,2.265957446808511,6.261382978723405,4.221170212765958,
996,165,212,1.7553191489361701,2.25531914893617,6.298617021276597,4.2158510638297875,
1002,166,211,1.7659574468085106,2.24468085106383,6.328404255319149,4.210531914893617,
1008,166,211,1.7659574468085106,2.24468085106383,6.328404255319149,4.210531914893617,
1014,167,210,1.7765957446808511,2.234042553191489,6.392234042553191,4.205212765957447,
1020,167,210,1.7765957446808511,2.234042553191489,6.392234042553191,4.205212765957447,
1026,167,210,1.7765957446808511,2.234042553191489,6.392234042553191,4.205212765957447,
1032,168,209,1.7872340425531914,2.223404255319149,6.424148936170213,4.194574468085107,
1038,168,209,1.7872340425531914,2.223404255319149,6.424148936170213,4.194574468085107,
1044,169,208,1.797872340425532,2.2127659574468086,6.477340425531915,4.194574468085107,
1050,169,208,1.797872340425532,2.2127659574468086,6.477340425531915,4.194574468085107,
1056,171,206,1.8191489361702127,2.1914893617021276,6.5432978723404265,4.183936170212766,
1062,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1068,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1074,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1080,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1086,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1092,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1098,173,204,1.8404255319148937,2.1702127659574466,6.642234042553191,4.157340425531915,
1104,175,202,1.8617021276595744,2.148936170212766,6.652872340425532,4.104148936170214,
1110,176,201,1.872340425531915,2.1382978723404253,6.691170212765957,4.078617021276597,
1116,176,201,1.872340425531915,2.1382978723404253,6.691170212765957,4.078617021276597,
1122,177,200,1.8829787234042554,2.127659574468085,6.739042553191489,4.073297872340427,
1128,177,200,1.8829787234042554,2.127659574468085,6.739042553191489,4.073297872340427,
1134,177,200,1.8829787234042554,2.127659574468085,6.739042553191489,4.073297872340427,
1140,177,200,1.8829787234042554,2.127659574468085,6.739042553191489,4.073297872340427,
1146,178,199,1.8936170212765957,2.117021276595745,6.780531914893616,4.072234042553192,
1152,178,199,1.8936170212765957,2.117021276595745,6.780531914893616,4.072234042553192,
1158,178,199,1.8936170212765957,2.117021276595745,6.780531914893616,4.072234042553192,
1164,178,199,1.8936170212765957,2.117021276595745,6.780531914893616,4.072234042553192,
1170,178,199,1.8936170212765957,2.117021276595745,6.780531914893616,4.072234042553192,
1176,178,199,1.8936170212765957,2.117021276595745,6.780531914893616,4.072234042553192,
1182,179,198,1.9042553191489362,2.106382978723404,6.823085106382978,4.019042553191491,
1188,179,198,1.9042553191489362,2.106382978723404,6.823085106382978,4.019042553191491,
1194,179,198,1.9042553191489362,2.106382978723404,6.823085106382978,4.019042553191491,
1200,180,197,1.9148936170212767,2.095744680851064,6.858191489361703,4.01372340425532,
1206,180,197,1.9148936170212767,2.095744680851064,6.858191489361703,4.01372340425532,
1212,180,197,1.9148936170212767,2.095744680851064,6.858191489361703,4.01372340425532,
1218,180,197,1.9148936170212767,2.095744680851064,6.858191489361703,4.01372340425532,
1224,180,197,1.9148936170212767,2.095744680851064,6.858191489361703,4.01372340425532,
1230,181,196,1.925531914893617,2.0851063829787235,6.913510638297873,3.971170212765958,
1236,182,195,1.9361702127659575,2.074468085106383,6.926276595744682,3.9701063829787246,
1242,182,195,1.9361702127659575,2.074468085106383,6.926276595744682,3.9701063829787246,
1248,182,195,1.9361702127659575,2.074468085106383,6.926276595744682,3.9701063829787246,
1254,182,195,1.9361702127659575,2.074468085106383,6.926276595744682,3.9701063829787246,
1260,183,194,1.946808510638298,2.0638297872340425,6.9581914893617025,3.9488297872340437,
1266,183,194,1.946808510638298,2.0638297872340425,6.9581914893617025,3.9488297872340437,
1272,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1278,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1284,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1290,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1296,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1302,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1308,184,193,1.9574468085106382,2.0531914893617023,7.0007446808510645,3.8956382978723414,
1314,185,192,1.9680851063829787,2.0425531914893615,7.0432978723404265,3.86372340425532,
1320,185,192,1.9680851063829787,2.0425531914893615,7.0432978723404265,3.86372340425532,
1326,186,191,1.9787234042553192,2.0319148936170213,7.053936170212767,3.8602127659574483,
1332,187,190,1.9893617021276595,2.021276595744681,7.065638297872341,3.8548936170212778,
1338,187,190,1.9893617021276595,2.021276595744681,7.065638297872341,3.8548936170212778,
1344,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1350,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1356,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1362,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1368,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1374,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1380,188,189,2.0,2.0106382978723403,7.1347872340425535,3.8389361702127673,
1386,189,188,2.0106382978723403,2.0,7.1592553191489365,3.8176595744680863,
1392,189,188,2.0106382978723403,2.0,7.1592553191489365,3.8176595744680863,
1398,189,188,2.0106382978723403,2.0,7.1592553191489365,3.8176595744680863,
1404,189,188,2.0106382978723403,2.0,7.1592553191489365,3.8176595744680863,
1410,189,188,2.0106382978723403,2.0,7.1592553191489365,3.8176595744680863,
1416,190,187,2.021276595744681,1.9893617021276595,7.217765957446809,3.759148936170214,
1422,190,187,2.021276595744681,1.9893617021276595,7.217765957446809,3.759148936170214,
1428,190,187,2.021276595744681,1.9893617021276595,7.217765957446809,3.759148936170214,
1434,191,186,2.0319148936170213,1.9787234042553192,7.260319148936171,3.705957446808512,
1440,191,186,2.0319148936170213,1.9787234042553192,7.260319148936171,3.705957446808512,
1446,191,186,2.0319148936170213,1.9787234042553192,7.260319148936171,3.705957446808512,
1452,191,186,2.0319148936170213,1.9787234042553192,7.260319148936171,3.705957446808512,
1458,191,186,2.0319148936170213,1.9787234042553192,7.260319148936171,3.705957446808512,
