Steps,Total # Non-GTGP Parcels,Total # GTGP Parcels,Avg # Non-GTGP Parcels,Avg GTGP Parcels,Avg Non-GTGP Area,Avg GTGP Area
420,143,234,1.5212765957446808,2.4893617021276597,5.439468085106382,4.847978723404255,
426,143,234,1.5212765957446808,2.4893617021276597,5.423510638297873,4.8267021276595745,
432,143,234,1.5212765957446808,2.4893617021276597,5.380957446808511,4.816063829787234,
438,143,234,1.5212765957446808,2.4893617021276597,5.365,4.8639361702127655,
444,143,234,1.5212765957446808,2.4893617021276597,5.365,4.8639361702127655,
450,140,237,1.4893617021276595,2.521276595744681,5.282021276595745,4.9128723404255314,
456,142,235,1.5106382978723405,2.5,5.361808510638298,4.811808510638298,
462,142,235,1.5106382978723405,2.5,5.361808510638298,4.811808510638298,
468,140,237,1.4893617021276595,2.521276595744681,5.3267021276595745,4.785212765957446,
474,138,239,1.4680851063829787,2.5425531914893615,5.297978723404256,4.807553191489362,
480,137,240,1.4574468085106382,2.5531914893617023,5.287340425531915,4.812872340425532,
486,137,240,1.4574468085106382,2.5531914893617023,5.287340425531915,4.812872340425532,
492,137,240,1.4574468085106382,2.5531914893617023,5.276702127659575,4.834148936170212,
498,137,240,1.4574468085106382,2.5531914893617023,5.296914893617021,4.85436170212766,
504,138,239,1.4680851063829787,2.5425531914893615,5.3022340425531915,4.83627659574468,
510,138,239,1.4680851063829787,2.5425531914893615,5.3022340425531915,4.83627659574468,
516,136,241,1.446808510638298,2.5638297872340425,5.256489361702127,4.864999999999999,
522,134,243,1.425531914893617,2.5851063829787235,5.216063829787234,4.88627659574468,
528,136,241,1.446808510638298,2.5638297872340425,5.267127659574467,4.864999999999999,
534,136,241,1.446808510638298,2.5638297872340425,5.238404255319149,4.866063829787233,
540,137,240,1.4574468085106382,2.5531914893617023,5.249042553191489,4.860744680851063,
546,136,241,1.446808510638298,2.5638297872340425,5.1501063829787235,4.920319148936169,
552,137,240,1.4574468085106382,2.5531914893617023,5.196914893617022,4.899042553191489,
558,137,240,1.4574468085106382,2.5531914893617023,5.196914893617022,4.899042553191489,
564,138,239,1.4680851063829787,2.5425531914893615,5.218191489361702,4.856489361702127,
570,137,240,1.4574468085106382,2.5531914893617023,5.205425531914893,4.856489361702127,
576,136,241,1.446808510638298,2.5638297872340425,5.200106382978723,4.872446808510637,
582,137,240,1.4574468085106382,2.5531914893617023,5.2415957446808505,4.871382978723404,
588,138,239,1.4680851063829787,2.5425531914893615,5.265,4.871382978723404,
594,140,237,1.4893617021276595,2.521276595744681,5.335212765957447,4.812872340425532,
600,140,237,1.4893617021276595,2.521276595744681,5.335212765957447,4.812872340425532,
606,140,237,1.4893617021276595,2.521276595744681,5.335212765957447,4.812872340425532,
612,141,236,1.5,2.5106382978723403,5.356489361702128,4.77031914893617,
618,141,236,1.5,2.5106382978723403,5.356489361702128,4.77031914893617,
624,142,235,1.5106382978723405,2.5,5.40968085106383,4.717127659574468,
630,142,235,1.5106382978723405,2.5,5.40968085106383,4.717127659574468,
636,142,235,1.5106382978723405,2.5,5.40968085106383,4.717127659574468,
642,144,233,1.5319148936170213,2.478723404255319,5.441595744680851,4.6745744680851065,
648,144,233,1.5319148936170213,2.478723404255319,5.441595744680851,4.6745744680851065,
654,144,233,1.5319148936170213,2.478723404255319,5.441595744680851,4.6745744680851065,
660,145,232,1.5425531914893618,2.4680851063829787,5.471382978723404,4.663936170212765,
666,147,230,1.5638297872340425,2.4468085106382977,5.503297872340425,4.65436170212766,
672,148,229,1.574468085106383,2.4361702127659575,5.508617021276595,4.6384042553191485,
678,148,229,1.574468085106383,2.4361702127659575,5.508617021276595,4.6384042553191485,
684,149,228,1.5851063829787233,2.425531914893617,5.551170212765958,4.585212765957447,
690,149,228,1.5851063829787233,2.425531914893617,5.551170212765958,4.585212765957447,
696,149,228,1.5851063829787233,2.425531914893617,5.551170212765958,4.585212765957447,
702,150,227,1.5957446808510638,2.4148936170212765,5.620319148936171,4.5586170212765955,
708,150,227,1.5957446808510638,2.4148936170212765,5.620319148936171,4.5586170212765955,
714,151,226,1.6063829787234043,2.404255319148936,5.652234042553192,4.547978723404255,
720,151,226,1.6063829787234043,2.404255319148936,5.652234042553192,4.547978723404255,
726,151,226,1.6063829787234043,2.404255319148936,5.652234042553192,4.547978723404255,
732,151,226,1.6063829787234043,2.404255319148936,5.652234042553192,4.547978723404255,
738,151,226,1.6063829787234043,2.404255319148936,5.652234042553192,4.547978723404255,
744,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
750,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
756,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
762,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
768,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
774,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
780,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
786,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
792,152,225,1.6170212765957446,2.393617021276596,5.673510638297873,4.526702127659575,
798,153,224,1.627659574468085,2.382978723404255,5.715000000000001,4.520319148936171,
804,155,222,1.648936170212766,2.3617021276595747,5.779893617021276,4.499042553191489,
810,155,222,1.648936170212766,2.3617021276595747,5.779893617021276,4.499042553191489,
816,155,222,1.648936170212766,2.3617021276595747,5.779893617021276,4.499042553191489,
822,155,222,1.648936170212766,2.3617021276595747,5.779893617021276,4.499042553191489,
828,155,222,1.648936170212766,2.3617021276595747,5.779893617021276,4.499042553191489,
834,155,222,1.648936170212766,2.3617021276595747,5.779893617021276,4.499042553191489,
840,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
846,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
852,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
858,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
864,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
870,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
876,156,221,1.6595744680851063,2.351063829787234,5.8032978723404245,4.469255319148936,
882,157,220,1.6702127659574468,2.3404255319148937,5.861808510638297,4.410744680851064,
888,158,219,1.6808510638297873,2.3297872340425534,5.95755319148936,4.4001063829787235,
894,158,219,1.6808510638297873,2.3297872340425534,5.95755319148936,4.4001063829787235,
900,159,218,1.6914893617021276,2.3191489361702127,5.984148936170212,4.373510638297873,
906,159,218,1.6914893617021276,2.3191489361702127,5.984148936170212,4.373510638297873,
912,159,218,1.6914893617021276,2.3191489361702127,5.984148936170212,4.373510638297873,
918,160,217,1.702127659574468,2.3085106382978724,5.994787234042552,4.3575531914893615,
924,160,217,1.702127659574468,2.3085106382978724,5.994787234042552,4.3575531914893615,
930,161,216,1.7127659574468086,2.297872340425532,6.018191489361701,4.346914893617021,
936,161,216,1.7127659574468086,2.297872340425532,6.018191489361701,4.346914893617021,
942,161,216,1.7127659574468086,2.297872340425532,6.018191489361701,4.346914893617021,
948,161,216,1.7127659574468086,2.297872340425532,6.018191489361701,4.346914893617021,
954,161,216,1.7127659574468086,2.297872340425532,6.018191489361701,4.346914893617021,
960,162,215,1.7234042553191489,2.2872340425531914,6.0288297872340415,4.343404255319149,
966,163,214,1.7340425531914894,2.276595744680851,6.050106382978723,4.300851063829787,
972,164,213,1.7446808510638299,2.265957446808511,6.085212765957445,4.295531914893617,
978,164,213,1.7446808510638299,2.265957446808511,6.085212765957445,4.295531914893617,
984,164,213,1.7446808510638299,2.265957446808511,6.085212765957445,4.295531914893617,
990,165,212,1.7553191489361701,2.25531914893617,6.127765957446807,4.242340425531915,
996,165,212,1.7553191489361701,2.25531914893617,6.127765957446807,4.242340425531915,
1002,165,212,1.7553191489361701,2.25531914893617,6.127765957446807,4.242340425531915,
1008,165,212,1.7553191489361701,2.25531914893617,6.127765957446807,4.242340425531915,
1014,165,212,1.7553191489361701,2.25531914893617,6.127765957446807,4.242340425531915,
1020,165,212,1.7553191489361701,2.25531914893617,6.127765957446807,4.242340425531915,
1026,166,211,1.7659574468085106,2.24468085106383,6.166063829787233,4.216808510638298,
1032,166,211,1.7659574468085106,2.24468085106383,6.166063829787233,4.216808510638298,
1038,166,211,1.7659574468085106,2.24468085106383,6.166063829787233,4.216808510638298,
1044,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1050,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1056,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1062,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1068,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1074,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1080,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1086,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1092,167,210,1.7765957446808511,2.234042553191489,6.204361702127659,4.1912765957446805,
1098,168,209,1.7872340425531914,2.223404255319149,6.225638297872339,4.18063829787234,
1104,168,209,1.7872340425531914,2.223404255319149,6.225638297872339,4.18063829787234,
1110,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1116,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1122,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1128,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1134,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1140,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1146,169,208,1.797872340425532,2.2127659574468086,6.294787234042553,4.154042553191489,
1152,171,206,1.8191489361702127,2.1914893617021276,6.406489361702127,4.106170212765957,
1158,171,206,1.8191489361702127,2.1914893617021276,6.406489361702127,4.106170212765957,
1164,171,206,1.8191489361702127,2.1914893617021276,6.406489361702127,4.106170212765957,
1170,172,205,1.8297872340425532,2.1808510638297873,6.430957446808508,4.084893617021276,
1176,174,203,1.851063829787234,2.1595744680851063,6.552021276595742,4.063404255319149,
1182,175,202,1.8617021276595744,2.148936170212766,6.581808510638295,4.052765957446809,
1188,175,202,1.8617021276595744,2.148936170212766,6.581808510638295,4.052765957446809,
1194,175,202,1.8617021276595744,2.148936170212766,6.581808510638295,4.052765957446809,
1200,175,202,1.8617021276595744,2.148936170212766,6.581808510638295,4.052765957446809,
1206,176,201,1.872340425531915,2.1382978723404253,6.640319148936168,4.010212765957447,
1212,176,201,1.872340425531915,2.1382978723404253,6.640319148936168,4.010212765957447,
1218,176,201,1.872340425531915,2.1382978723404253,6.640319148936168,4.010212765957447,
1224,176,201,1.872340425531915,2.1382978723404253,6.640319148936168,4.010212765957447,
1230,177,200,1.8829787234042554,2.127659574468085,6.68287234042553,3.957021276595745,
1236,177,200,1.8829787234042554,2.127659574468085,6.68287234042553,3.957021276595745,
1242,177,200,1.8829787234042554,2.127659574468085,6.68287234042553,3.957021276595745,
1248,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1254,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1260,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1266,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1272,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1278,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1284,178,199,1.8936170212765957,2.117021276595745,6.7413829787234025,3.8985106382978727,
1290,179,198,1.9042553191489362,2.106382978723404,6.810531914893614,3.8825531914893623,
1296,180,197,1.9148936170212767,2.095744680851064,6.84882978723404,3.8570212765957455,
1302,181,196,1.925531914893617,2.0851063829787235,6.878617021276594,3.844255319148936,
1308,181,196,1.925531914893617,2.0851063829787235,6.878617021276594,3.844255319148936,
1314,181,196,1.925531914893617,2.0851063829787235,6.878617021276594,3.844255319148936,
1320,182,195,1.9361702127659575,2.074468085106383,6.899893617021275,3.801702127659574,
1326,185,192,1.9680851063829787,2.0425531914893615,6.990319148936167,3.7665957446808505,
1332,185,192,1.9680851063829787,2.0425531914893615,6.990319148936167,3.7665957446808505,
1338,185,192,1.9680851063829787,2.0425531914893615,6.990319148936167,3.7665957446808505,
1344,185,192,1.9680851063829787,2.0425531914893615,6.990319148936167,3.7665957446808505,
1350,185,192,1.9680851063829787,2.0425531914893615,6.990319148936167,3.7665957446808505,
1356,185,192,1.9680851063829787,2.0425531914893615,6.990319148936167,3.7665957446808505,
1362,186,191,1.9787234042553192,2.0319148936170213,7.203085106382975,3.702765957446808,
1368,188,189,2.0,2.0106382978723403,7.442446808510635,3.628297872340425,
1374,188,189,2.0,2.0106382978723403,7.442446808510635,3.628297872340425,
1380,188,189,2.0,2.0106382978723403,7.442446808510635,3.628297872340425,
1386,189,188,2.0106382978723403,2.0,7.484999999999997,3.596382978723404,
1392,189,188,2.0106382978723403,2.0,7.484999999999997,3.596382978723404,
1398,189,188,2.0106382978723403,2.0,7.484999999999997,3.596382978723404,
1404,189,188,2.0106382978723403,2.0,7.484999999999997,3.596382978723404,
1410,189,188,2.0106382978723403,2.0,7.484999999999997,3.596382978723404,
1416,190,187,2.021276595744681,1.9893617021276595,7.520957446808508,3.5876595744680846,
1422,190,187,2.021276595744681,1.9893617021276595,7.520957446808508,3.5876595744680846,
1428,190,187,2.021276595744681,1.9893617021276595,7.520957446808508,3.5876595744680846,
1434,190,187,2.021276595744681,1.9893617021276595,7.520957446808508,3.5876595744680846,
1440,190,187,2.021276595744681,1.9893617021276595,7.520957446808508,3.5876595744680846,
1446,191,186,2.0319148936170213,1.9787234042553192,7.535851063829785,3.5610638297872335,
1452,192,185,2.0425531914893615,1.9680851063829787,7.541170212765955,3.52595744680851,
1458,193,184,2.0531914893617023,1.9574468085106382,7.562446808510636,3.483404255319148,
